1.108088144645564543e-01,1.815864785344102617e-01,2.515557179870351323e-01,3.058113504128296412e-01,4.050591601523853003e-01,4.588187020327872956e-01,4.950526789002784867e-01,4.762449170024383727e-01,4.916078680358949016e-01,5.284468367543835310e-01,5.409434229516482118e-01,5.538021209456520655e-01,5.119373595088128059e-01,4.546276106748119994e-01,3.469081034479640779e-01,2.257601372418027719e-01,1.811488136167575813e-01,2.725118889838995528e-02,1.597165344177117752e-02,6.876267112712315666e-02,1.524175418258195969e-01,2.584309997388878344e-01,3.281782338639986363e-01,3.448223654794291271e-01,2.715450259187107140e-01,3.050943380214939382e-01,3.913254596375718153e-01,4.243122248036828581e-01,3.979597990072489266e-01,3.714573451779305535e-01,3.409081802248826176e-01,2.977260159222683278e-01,2.672159149339518591e-01,2.575680408946957045e-01,2.485047907127849454e-01,2.475554084184674319e-01,2.146296223938821690e-01,1.367280944047855329e-01,8.245607985956771024e-02,1.229237163297851737e-01,8.319223915886657383e-02,2.384670619424643714e-02,8.708934548081494198e-02,7.099791933571254765e-02,8.499200114338432976e-02,1.145637432199035494e-01,1.453421983842089205e-01,6.151123526753883575e-02,3.266556708696066735e-02,9.691831282921052615e-02,1.963365543810096370e-01,1.901781775989131729e-01,1.158272246873214423e-01,8.011225507324576389e-02,5.888952239414025486e-02,5.366015074830598336e-02,9.229473587166858728e-02,7.164490770101900052e-02,4.379065004401196809e-02,3.713567469862846804e-02,8.864334545174788749e-02,1.796320696937414307e-01,2.686354333017687557e-01,3.133822555655300102e-01,3.358618776703768405e-01,4.074577229302714931e-01,4.139806232803704411e-01,3.318728855297626845e-01,3.256431412931177216e-01,4.102803933515716261e-01,5.058094269308587299e-01,3.829016228261483135e-01,3.226711739431971648e-01,3.225157313113260482e-01,3.159058248772526056e-01,2.917674214438660818e-01,2.569477593031353480e-01,2.336643241215551892e-01,2.044502983167418575e-01,1.834094883358495520e-01,1.750374465656875378e-01,1.768716828161527033e-01,1.747385717113516534e-01,1.830533785345242748e-01,1.988780458073102220e-01,2.380059978477543636e-01,2.667307568970033183e-01,2.692439193667451880e-01,2.491228721778941113e-01,1.963062245575011022e-01,2.280210317265507214e-01,2.356425653027752753e-01,2.377501910152199638e-01,2.760980184784535552e-01,2.447943390595511415e-01,1.942724198692573068e-01,5.809833789866727244e-02,2.626243643223358792e-01,7.084551219100351793e-02,4.212756544787008006e-02,3.692174787438778222e-02,2.771294896792586560e-02,6.123724973931638643e-02,1.098675061197136871e-01,1.696113003060563951e-01,2.255907274779243021e-01,2.868497389099473049e-01,3.148586044734922318e-01,3.350260534966986170e-01,3.330421055291259425e-01,3.086642303507812213e-01,2.821738868340885054e-01,2.715780992307922359e-01,2.742632704030880664e-01,2.441332517871744323e-01,2.612341790457439195e-01,3.093967139055661675e-01,3.734092470279661846e-01,3.426864624416728344e-01,2.627126260761347143e-01,2.197798801119827394e-01,2.108161862126397279e-01,1.984709154404979414e-01,1.864876992883730544e-01,1.891733897563582789e-01,1.934519803921071757e-01,2.553283223943222380e-01,3.081302982601735740e-01,3.351408864557226530e-01,3.553181985434337720e-01,3.751670073832082952e-01,3.517317510853277818e-01,3.436353281619063393e-01,3.554965743621090191e-01,4.336707524132311642e-01,5.077036894475582818e-01,5.598093088055977606e-01,5.540800385721148524e-01,5.288249071568132953e-01,5.052444491882978062e-01,4.689592488914466895e-01,4.650406310165374202e-01,4.525372436166275047e-01,4.300630339965805238e-01,4.138439811089527631e-01,3.958190874368723300e-01,3.859721847141023288e-01,3.870223325464713926e-01,3.839533451509533624e-01,3.889899832715054684e-01,3.875118440951609289e-01,4.047682543554474432e-01,4.234779354619396807e-01,4.556141086325667944e-01,4.950009431302784257e-01,5.446666089627438812e-01,5.300981579915216013e-01,5.093497244649634048e-01,5.092866864396576876e-01,5.142023378709895676e-01,4.645961507497196052e-01,4.293871434900479178e-01,4.571096540353072890e-01,4.877517744059050586e-01,4.655995488670771065e-01,4.142768248044720325e-01,3.911391958341490782e-01,3.700424788036207335e-01,4.381761443903774422e-01,4.474384239850386913e-01,4.547801874398043065e-01,4.556802984693565373e-01,4.072391715693070013e-01,4.253216925488050304e-01,3.886803387303340851e-01,3.796176409872493718e-01,3.436005962818414194e-01,3.495206192440438175e-01,3.482926677166561236e-01,3.401001236792173255e-01,3.240577998203753585e-01,3.293561680217818033e-01,3.946199365397956571e-01,3.569222046507253276e-01,3.589175889216589255e-01,3.469340570662768353e-01,3.598733078954500231e-01,4.723126099717650517e-01,5.957309996472484048e-01,6.988232872463673306e-01,7.021897069514317913e-01,7.297199053271984370e-01,7.041102325435909526e-01,6.554494490072890756e-01,5.475163066395554168e-01,5.303609362660585136e-01,5.484450503395720267e-01,4.971810592770208870e-01,5.356580901774603554e-01,5.601580693760718210e-01,5.248762901427588279e-01,4.223723903577332739e-01,3.853750365119522625e-01,3.729008254862922755e-01,3.968125243661544399e-01,4.314839926447641694e-01,4.997856339551410843e-01,5.852653117093887802e-01,6.168249316574951902e-01,6.446730678965110206e-01,6.511875642399255204e-01,7.295066861254233537e-01,7.465389665837200983e-01,7.538308434957244897e-01,7.202468056492125070e-01,6.590773952494580756e-01,6.611481824457595691e-01,6.511799889247845696e-01,6.259665633036236576e-01,5.492125893692925143e-01,4.328343779733237473e-01,5.095022315038850724e-01,5.761305456863300423e-01,6.261302436426453566e-01,6.307938239629560240e-01,5.872463633069689992e-01,6.284830061023948256e-01,7.087306595869065085e-01,7.934897941964790258e-01,8.372440216063515850e-01,8.404321618020507145e-01,8.585572356911908010e-01,8.443950203346658467e-01,8.083920100141251952e-01,7.614788968035118844e-01,7.876904208572214072e-01,7.892683519847856211e-01,7.930380732276748335e-01,8.045600922863251903e-01,8.147441656786774677e-01,8.168364582381125727e-01,8.205506604729601028e-01,8.271642107419032719e-01,7.988740098489257591e-01,5.753180015560128702e-01,4.665418548533576959e-01,4.625741761682041209e-01,4.574560157404024552e-01,3.906355358858663585e-01,3.263525542884098130e-01,2.768756138471261674e-01,2.362917646622059720e-01,2.696197737492544988e-01,3.286295230498894604e-01,3.757429265855187217e-01,4.022166781368928801e-01,4.241754783196477474e-01,4.070621294499316978e-01,3.755878267073580745e-01,5.002629339476016845e-01,5.167566845729208991e-01,5.067045440926669642e-01,4.892024709974058805e-01,4.863131683275585537e-01,4.901589129225288888e-01,5.477871637832716356e-01,5.429710895149301164e-01,5.620463053696995726e-01,5.330940904958775262e-01,5.557021155205890128e-01,6.040390145807366107e-01,6.459429505417473294e-01,6.696364972386914527e-01,6.267614136299509697e-01,5.960700678462402813e-01,5.383585594763427018e-01,5.421187677673041660e-01,5.534411639215868206e-01,6.223099365154100004e-01,6.391382548339180625e-01,6.619894999338625796e-01,7.044968895102400319e-01,7.579616897371826978e-01,8.215733917099061756e-01,8.370996592314179363e-01,8.743941305899973759e-01,9.028705935904592916e-01,9.507224968521866826e-01,9.136156065533598269e-01,1.027328647233948677e+00,1.094950350867689437e+00,1.939071768943861906e+00,2.682506913343605692e+00,3.187197141910794507e+00,3.503295891385306504e+00,3.737856896188453071e+00,3.893846772888596153e+00,3.987392111161804475e+00,3.984261029171693114e+00,3.904431613978015303e+00,3.788673681821965733e+00,3.675297859788657640e+00,3.526121737126630240e+00,3.269575062889662931e+00,2.990975115057084910e+00,2.733337514487956810e+00,2.567627464950006377e+00,2.514171306788659521e+00,2.623355654851057039e+00,2.934859121063500442e+00,3.528033321594271410e+00,4.415401594871205759e+00,5.403921484360229677e+00,6.313171097114856245e+00,7.166854477625853370e+00,7.901201767540311671e+00,8.450312990140995240e+00,8.842888297755884253e+00,9.157778220161929994e+00,9.461152832657420575e+00,9.643072974100507011e+00,9.675760865396762611e+00,9.555046333357008592e+00,9.367935299301484164e+00,9.139210875570878301e+00,8.823372735297995817e+00,8.519155304839188148e+00,8.248108947518549172e+00,8.071758102501499721e+00,7.948462780550591411e+00,7.903771576165851798e+00,7.929931063625590859e+00,7.988616339267352373e+00,8.107269606942933748e+00,8.267642524986667851e+00,8.535867581538406412e+00,8.866040005469761454e+00,9.207608094123969522e+00,9.656970982295380423e+00,1.006768213223783626e+01,1.047016772799196538e+01,1.073147825474519834e+01,1.097801960812030941e+01,1.117855141832779964e+01,1.134327937771055339e+01,1.142091829654933655e+01,1.138057709948170171e+01,1.127734901075162810e+01,1.113116008233820331e+01,1.094166741758261097e+01,1.075849563469908965e+01,1.059188742264795913e+01,1.038499257435484679e+01,1.016781943736935823e+01,9.987530689579456222e+00,9.837517879724247294e+00,9.766810166544454219e+00,9.789948627131991543e+00,9.975086399955676697e+00,1.017904018299413949e+01,1.047308341694163225e+01,1.086320859665860361e+01,1.138313007807637156e+01,1.178254551678768713e+01,1.217969387000591830e+01,1.249295394883651689e+01,1.275238874951574886e+01,1.295626222962860119e+01,1.309580941356465544e+01,1.320050665941760215e+01,1.332779283721079544e+01,1.350634070156041666e+01,1.368616078195627317e+01,1.379707907050769755e+01,1.388757443605538455e+01,1.392456857539838744e+01,1.391970104684866527e+01,1.387321576507115495e+01,1.384922844528551344e+01,1.383990546586774606e+01,1.383898967369746735e+01,1.388526989348596885e+01,1.402968157747556610e+01,1.424755093945572781e+01,1.449697695343051862e+01,1.478012960986984758e+01,1.508591921293936622e+01,1.543027877983730356e+01,1.586305205578235977e+01,1.638914238091782849e+01,1.692698536120718344e+01,1.744967281559866734e+01,1.798914825267126005e+01,1.851051487093566550e+01,1.896239594966045772e+01,1.935176093798627406e+01,1.973616876651627905e+01,2.012453175302884034e+01,2.047491517804352412e+01,2.081554896059704163e+01,2.121816008321666303e+01,2.163742923754831438e+01,2.206032521473095542e+01,2.248258322992292335e+01,2.290374094864616339e+01,2.321894254641957644e+01,2.346222990197020764e+01,2.370444331106816804e+01,2.390328458335050854e+01,2.404171805411661111e+01,2.441806537203238392e+01,2.487952329452925326e+01,2.541635949422932939e+01,2.596355044430375969e+01,2.652707177105723346e+01,2.721325389182258192e+01,2.800740925686896432e+01,2.878386002607542693e+01,2.949409057751342900e+01,3.008940991991972069e+01,3.057013680438734227e+01,3.093034232809117157e+01,3.139366386179518287e+01,3.183568741324348750e+01,3.226181638024908693e+01,3.266455794756747366e+01,3.308145303698273665e+01,3.346206023306974231e+01,3.373948599410009308e+01,3.399791548979576561e+01,3.428855020904975959e+01,3.459307819968185527e+01,3.473671451744426264e+01,3.504903025544029305e+01,3.519199940217315259e+01,3.550442747896445894e+01,3.598323530018809890e+01,3.659893594677311768e+01,3.723358846482346252e+01,3.775878209881230418e+01,3.819309765434102388e+01,3.861531413186763473e+01,3.913126075896632727e+01,3.972793408268253756e+01,4.037533832487539343e+01,4.092044761793719942e+01,4.134472124806141835e+01,4.152468764287877434e+01,4.156973588184402502e+01,4.146968568293289792e+01,4.135521896619167848e+01,4.126090109316892551e+01,4.124733340176526042e+01,4.135743699046472699e+01,4.151899968643193262e+01,4.161986343242743658e+01,4.170026098138483661e+01,4.172328632460759223e+01,4.178204911256722198e+01,4.187790724515520679e+01,4.210351404879045845e+01,4.240621680341887156e+01,4.269466878176090319e+01,4.297493559122711559e+01,4.327722080432319984e+01,4.362348177755976053e+01,4.398759648905567587e+01,4.434288949093687648e+01,4.466708953367567858e+01,4.491633162105882349e+01,4.502050932335181699e+01,4.497372644576578438e+01,4.486286941894034186e+01,4.474196772541411349e+01,4.461561050095690462e+01,4.435088756366339169e+01,4.405018492139594599e+01,4.384322232672450781e+01,4.372675204831090667e+01,4.353460618428110962e+01,4.333340143663421173e+01,4.318375199708433598e+01,4.314350367158136379e+01,4.320166052048782035e+01,4.326501691916754311e+01,4.326353542251244733e+01,4.329347447745038835e+01,4.346796229106981002e+01,4.372214518527540150e+01,4.394334422473957602e+01,4.414315736378428312e+01,4.428708008994748013e+01,4.437741620480674953e+01,4.450135429887016869e+01,4.456619176695440387e+01,4.456676895668852723e+01,4.446743904622738341e+01,4.442748659713850401e+01,4.434438520385296556e+01,4.420943822054248784e+01,4.400398422152112232e+01,4.372195102341503059e+01,4.339460512317375418e+01,4.302635762616311155e+01,4.275972531420972444e+01,4.257361841215141851e+01,4.250200509860920306e+01,4.242505015653912892e+01,4.235856071081488494e+01,4.230603568696986372e+01,4.221410037404113780e+01,4.205674619049930385e+01,4.190052189500001134e+01,4.177156748083586280e+01,4.161402549627850789e+01,4.141451639970553344e+01,4.121891151107595164e+01,4.105693243710337015e+01,4.095280937539070010e+01,4.083403575470363478e+01,4.064851513951536788e+01,4.042524672733075874e+01,4.027794936540265525e+01,4.012595068835506140e+01,3.993425076207574875e+01,3.974358869517259762e+01,3.955206355178748368e+01,3.928593093121440205e+01,3.894474166830051587e+01,3.856187362486911496e+01,3.813583566823327686e+01,3.767993062504694279e+01,3.728605175428180729e+01,3.699297572209072626e+01,3.677337637648486890e+01,3.657889521212611328e+01,3.642962463978436460e+01,3.633076326167789460e+01,3.627024769933612447e+01,3.623302315762441594e+01,3.614545776916683195e+01,3.601772874304501926e+01,3.601317591732038181e+01,3.606311728771764535e+01,3.609179246588220025e+01,3.608849162149461165e+01,3.613756157200531760e+01,3.613739116745085767e+01,3.608616859055108961e+01,3.597856609762702362e+01,3.590355198468103737e+01,3.580033138477537591e+01,3.559588223863370615e+01,3.535340967844430793e+01,3.507148584584503226e+01,3.480581289508921117e+01,3.441540409299988568e+01,3.393854335018551183e+01,3.342376577691291573e+01,3.294668279115369813e+01,3.252995155158712492e+01,3.218226132767778580e+01,3.194963232479394222e+01,3.190376362876969907e+01,3.197307944766013321e+01,3.216057081901662684e+01,3.246432058597383730e+01,3.291525157640013077e+01,3.336551501269568121e+01,3.382696894767864393e+01,3.431165572116992024e+01,3.482271330256471487e+01,3.529043178249081336e+01,3.575647618597322719e+01,3.599046331748190397e+01,3.607780197715468518e+01,3.595742852265092182e+01,3.563910246987048680e+01,3.516928487637260048e+01,3.456205945179659267e+01,3.387090148037353998e+01,3.313267977204436221e+01,3.244778651285155746e+01,3.186542143210300893e+01,3.143389219897853337e+01,3.114319401277799670e+01,3.096919851140361502e+01,3.097824587749925129e+01,3.113083224872012167e+01,3.142426028265526838e+01,3.176939411177380279e+01,3.223828796690658294e+01,3.267270478310078374e+01,3.320469944596509038e+01,3.375584815961509833e+01,3.432575885045660158e+01,3.486974057551062600e+01,3.534937187451275520e+01,3.561061793850286961e+01,3.578936879003065741e+01,3.587571812773061453e+01,3.595368002654622330e+01,3.584458806856165580e+01,3.569984037216320161e+01,3.544309394296236349e+01,3.519914314088688201e+01,3.493808929862491652e+01,3.471373699860696149e+01,3.453506960357166378e+01,3.439786763233695410e+01,3.432143407498985965e+01,3.437675021453764401e+01,3.432094564451359275e+01,3.444795733856632580e+01,3.456447365034740926e+01,3.486298591825651982e+01,3.511609696564421768e+01,3.547834280463114709e+01,3.588418782162283094e+01,3.630917659618989290e+01,3.673990624544477868e+01,3.715123290156309110e+01,3.762584272949377606e+01,3.802529700609557040e+01,3.836912973889187128e+01,3.856379915456626151e+01,3.863122356968477078e+01,3.864258430201139305e+01,3.869019805977787740e+01,3.877207423412833265e+01,3.880969819845170576e+01,3.879320908020633851e+01,3.863280211537985309e+01,3.841411552099455662e+01,3.818751895190573009e+01,3.800885763317289445e+01,3.790382073733907475e+01,3.783168425471770746e+01,3.781393992956035532e+01,3.787217950288130197e+01,3.791398333895031669e+01,3.819108482506204183e+01,3.837905836826426764e+01,3.862968825878485291e+01,3.895297770787257008e+01,3.935008025602448356e+01,3.967527292840321707e+01,3.988339053313058713e+01,4.006836846438689292e+01,4.034866066074505397e+01,4.050452298717027588e+01,4.074212913383194490e+01,4.065770880508576113e+01,4.059923131596695356e+01,4.044220262907512620e+01,4.032164320824693249e+01,4.012354452885313805e+01,3.990753731148060268e+01,3.981419593757067332e+01,3.977778197971598928e+01,3.981139665171317432e+01,3.975399854266256483e+01,3.972600205988300814e+01,3.959756836501786381e+01,3.948577041667422804e+01,3.937361168881913898e+01,3.930395108610603216e+01,3.928071332540528715e+01,3.927967280001043093e+01,3.962466745990063544e+01,3.998626774740959178e+01,4.036324312278723880e+01,4.081225823004539421e+01,4.134470969814421437e+01,4.175387200620038897e+01,4.218899950178470704e+01,4.250826398198460510e+01,4.278984888597601355e+01,4.302847542423982219e+01,4.319146193580979087e+01,4.326904198103966337e+01,4.327079926812067612e+01,4.324185268729098652e+01,4.322575359838229048e+01,4.312439145778711236e+01,4.294048254879238158e+01,4.277688586078740229e+01,4.263640631811669834e+01,4.250650433968304753e+01,4.242983831570337117e+01,4.238324689475254559e+01,4.251229065465916790e+01,4.282451828109855541e+01,4.329655712877922724e+01,4.395212326749906140e+01,4.464782008156558391e+01,4.536321828654509858e+01,4.604763479416135397e+01,4.663528144099609563e+01,4.706320231153337375e+01,4.734782595027832031e+01,4.757872508653972687e+01,4.779476585755643470e+01,4.797718245782310476e+01,4.814488369022373604e+01,4.836053024990116711e+01,4.859039109364721298e+01,4.879945996263746366e+01,4.896182168223037934e+01,4.910328766427297609e+01,4.925327271470069945e+01,4.933690412712251572e+01,4.937394731520515734e+01,4.937718943680674499e+01,4.946373213940356806e+01,4.965303262555591601e+01,4.997424289043929235e+01,5.039382057970970408e+01,5.094708700399333878e+01,5.162445864412340768e+01,5.237649210513904308e+01,5.313843154120377221e+01,5.394177304536411555e+01,5.473451341847992069e+01,5.547844310344860475e+01,5.613234082682239290e+01,5.665785468681293935e+01,5.703051434178978241e+01,5.730174188533014501e+01,5.750370732152813957e+01,5.770894783127792493e+01,5.801176067328297137e+01,5.840049048170558166e+01,5.885379034207880267e+01,5.931972742150534117e+01,5.980424958931203605e+01,6.035913917551928165e+01,6.094321373076044779e+01,6.161252539909594361e+01,6.236206316593842303e+01,6.309801404585557094e+01,6.382267809268289227e+01,6.457638769301864556e+01,6.541893978675118149e+01,6.623720706070238862e+01,6.704559447417690876e+01,6.777270023476651772e+01,6.840392793835910368e+01,6.894632992620587686e+01,6.944933792549390716e+01,6.986158336297243920e+01,7.016910199544790316e+01,7.044016288221604327e+01,7.078800884829924200e+01,7.125905408640731764e+01,7.182035127548643061e+01,7.241622494109900288e+01,7.299773821240738414e+01,7.355265590360930616e+01,7.412696862786148699e+01,7.476740498453156647e+01,7.547199184477184986e+01,7.621923042162214301e+01,7.698606833029791119e+01,7.774378078575743700e+01,7.845855849601481680e+01,7.912450915662847706e+01,7.970722304181286688e+01,8.020350253442877886e+01,8.058997407494521781e+01,8.089832886659476685e+01,8.110025331533189785e+01,8.138143058571651522e+01,8.156527949010335021e+01,8.189851885173402479e+01,8.216825671259728381e+01,8.246294750214181590e+01,8.284360104739326403e+01,8.333555309239997655e+01,8.391870519719452659e+01,8.455876843396920606e+01,8.518551709645346648e+01,8.582463541920608918e+01,8.637812112182616886e+01,8.703892368020277104e+01,8.760349789572471479e+01,8.827607802849709628e+01,8.884318126177296904e+01,8.931899132681280662e+01,8.971620526494879755e+01,9.003517326830200318e+01,9.028910670193127430e+01,9.044272640363128346e+01,9.049555787001088447e+01,9.044496966200628663e+01,9.029066480923098936e+01,9.000214633867530267e+01,8.990666079499732177e+01,8.977841630328082090e+01,8.988068591446233313e+01,9.016555160925877033e+01,9.068061085074123184e+01,9.129431170574675036e+01,9.194303211741670623e+01,9.262130522206109617e+01,9.336877689401919156e+01,9.405465782021983046e+01,9.457750897247754551e+01,9.489056802995490614e+01,9.505030863018851051e+01,9.506550097204952010e+01,9.488797568408261895e+01,9.462351485021599728e+01,9.434691942137141041e+01,9.408965553494836342e+01,9.391738331501069581e+01,9.381745938332632306e+01,9.370426205591385838e+01,9.349446603747904305e+01,9.327129084688540672e+01,9.304102798082945469e+01,9.282188297925671350e+01,9.263634184021637452e+01,9.254824496421936431e+01,9.252132382096382912e+01,9.258210718533284478e+01,9.274214839615159178e+01,9.303417162889115843e+01,9.328741035254867597e+01,9.352933428354052126e+01,9.369284759447207023e+01,9.374844498144832983e+01,9.367090737220117092e+01,9.324855653081256435e+01,9.274928677350945350e+01,9.197040590111839720e+01,9.116667494137762162e+01,9.034492295478753476e+01,8.947285883020771280e+01,8.864442874343831136e+01,8.793702153895199558e+01,8.732631656102178397e+01,8.679514565016306449e+01,8.648937686460320151e+01,8.593259131363319625e+01,8.549766864402164401e+01,8.520253051561368807e+01,8.508075386827285058e+01,8.495593583237975110e+01,8.482688834956159951e+01,8.466540263271316746e+01,8.451845861762384970e+01,8.429502452466587670e+01,8.404646199671265094e+01,8.351969810908542513e+01,8.312234023506078984e+01,8.258611460174192587e+01,8.177778842932909242e+01,8.088917732940508643e+01,7.983035103740625971e+01,7.869685539216246184e+01,7.748955282984628923e+01,7.639860930914224468e+01,7.537007406273333743e+01,7.440337513937072345e+01,7.352532358963802039e+01,7.275284579401558460e+01,7.214910945016151800e+01,7.167045733586040512e+01,7.131595222406743062e+01,7.105813504109551104e+01,7.083414160689093819e+01,7.058567845092470350e+01,7.026051737984313661e+01,6.987375856879901903e+01,6.944981325909073178e+01,6.901357199919836205e+01,6.851037965001617636e+01,6.791503292816153703e+01,6.726701867842248816e+01,6.632856992476214941e+01,6.563787744434397098e+01,6.458485240581588016e+01,6.351343378438473763e+01,6.237376653134824522e+01,6.118303982682271425e+01,6.009612726766283686e+01,5.920765250194187246e+01,5.827076939938109490e+01,5.751341785720544664e+01,5.674273476758134649e+01,5.606290315342846498e+01,5.557002402804582175e+01,5.516370817971649387e+01,5.477799067333708649e+01,5.441872191165345640e+01,5.406678902860330282e+01,5.366431953299111512e+01,5.322068607903188564e+01,5.274206290578597844e+01,5.223844591198020737e+01,5.167464380297611370e+01,5.107333218448432177e+01,5.034981908946066653e+01,4.953811606867572692e+01,4.859622292599271276e+01,4.757388836721838032e+01,4.653762799353459911e+01,4.549313435475489342e+01,4.447738057348831830e+01,4.357950552937815303e+01,4.291445696658424680e+01,4.223681104778614781e+01,4.159095242645474144e+01,4.098840905484079400e+01,4.053558090745705300e+01,4.017131961667445950e+01,3.986311680089488618e+01,3.957724309122110640e+01,3.921860179536054858e+01,3.877445884433041101e+01,3.829031171309843984e+01,3.775910219755436970e+01,3.719732633408044364e+01,3.659296859582129002e+01,3.597038380449452433e+01,3.528535909671111881e+01,3.453227488667911160e+01,3.369878635545978796e+01,3.275089513466969748e+01,3.177419462834308206e+01,3.081714542942579627e+01,2.996814126650427212e+01,2.909793968315691259e+01,2.837799954455355689e+01,2.778268910979605266e+01,2.732237416950782105e+01,2.699721939395668002e+01,2.671947291299835214e+01,2.646694352981404919e+01,2.615948047591717085e+01,2.576907571338978542e+01,2.524793824462397751e+01,2.461938810584874915e+01,2.390068172077607045e+01,2.314405686590882993e+01,2.238533015541454674e+01,2.164651792733005919e+01,2.089783331762818364e+01,2.014651176819647205e+01,1.944761311487830824e+01,1.879209501758867873e+01,1.813101085196794315e+01,1.748939762847725277e+01,1.690462028405981698e+01,1.641947178793967410e+01,1.602466013688414748e+01,1.577406985582150156e+01,1.565610412726968370e+01,1.560537532044428843e+01,1.561717651022394016e+01,1.569669863112691743e+01,1.584104226399141346e+01,1.601229092853445124e+01,1.621662543276506696e+01,1.643177428412820973e+01,1.669757716324967589e+01,1.704613664797943784e+01,1.731756902374235096e+01,1.767088541458713991e+01,1.810726303049230879e+01,1.865337089942938675e+01,1.927138317015188917e+01,1.987131805115227223e+01,2.048795965804858810e+01,2.114912927764344275e+01,2.192282832230385736e+01,2.281911183297315304e+01,2.370474261429096785e+01,2.462221596189257156e+01,2.552509452556789071e+01,2.652028242390862189e+01,2.748849939250707664e+01,2.843979333347433780e+01,2.938865678923518843e+01,3.034273502482803053e+01,3.129704477386825090e+01,3.223144555735450467e+01,3.316692680701389406e+01,3.413353941517226531e+01,3.516531744492433376e+01,3.619210439754503028e+01,3.707644539098102143e+01,3.776274654227327687e+01,3.833641947671222994e+01,3.883695945487340850e+01,3.928573711203742391e+01,3.956588855109072966e+01,3.972644104705846502e+01,3.977075815619489418e+01,3.973504694674579696e+01,3.964793452689864495e+01,3.943989460246107370e+01,3.906972376145704118e+01,3.866418488570226231e+01,3.829332463478957038e+01,3.803683858802430962e+01,3.769584492597862635e+01,3.715828931418227654e+01,3.664015883623778791e+01,3.579803989613967019e+01,3.482797085357874778e+01,3.376550950643365923e+01,3.267370075977345323e+01,3.152653726423445235e+01,3.032818676765844046e+01,2.904889678055434743e+01,2.765856734732659561e+01,2.617225653117946393e+01,2.472367151351588177e+01,2.339505591904996606e+01,2.220894365494485001e+01,2.116908025455938969e+01,2.026324187525293397e+01,1.950422878610485000e+01,1.899445132092927935e+01,1.873698904997781867e+01,1.875593516660669735e+01,1.903903167909512106e+01,1.963952254459411861e+01,2.051060637694293476e+01,2.162045786791387414e+01,2.295529071040498792e+01,2.448677830078383977e+01,2.619649886166894248e+01,2.798488031362131423e+01,2.967927062449072650e+01,3.133993294559927634e+01,3.291091734213886610e+01,3.451142960148013827e+01,3.608976333771173728e+01,3.762178613457158605e+01,3.905099873952564593e+01,4.042035464035931369e+01,4.175190515893309140e+01,4.304832062126078540e+01,4.429206160232986633e+01,4.544984258555882661e+01,4.651125747044182646e+01,4.755091435530929544e+01,4.856535379851190726e+01,4.951912496095580707e+01,5.035490699222404487e+01,5.107045461001406750e+01,5.171142682526328826e+01,5.240285861703368653e+01,5.314049163739611004e+01,5.383703524699330956e+01,5.441386234847202985e+01,5.495545424722752159e+01,5.550926547924216692e+01,5.611366316530086351e+01,5.671231189204515744e+01,5.731082216412472263e+01,5.793199421569365626e+01
