1.955900406105261571e-02,3.186638922702345750e-02,6.422582031644048783e-02,7.660699983446654648e-02,8.939083758919799672e-02,1.123741560982687432e-01,1.506896896743314118e-01,2.230158894356825405e-01,1.829161128018214622e-01,1.685000430770745850e-01,1.662491657717847515e-01,1.734921958656974184e-01,1.934610322068067434e-01,2.117423240418764840e-01,2.166362832548257567e-01,2.135251280180926470e-01,2.215470289985782271e-01,2.342586260333606174e-01,2.560759124171736456e-01,2.555764703044304254e-01,2.417017458242257943e-01,2.096111194218523432e-01,1.805766051254600324e-01,1.376393494033262554e-01,1.089977788623259225e-01,8.819480716416430721e-02,7.953510042854081141e-02,6.473126985163604741e-02,5.828370664160339304e-02,5.998094044276814502e-02,7.327602869184837719e-02,8.675124856473526158e-02,9.737744166584540173e-02,1.270399135708307481e-01,1.558030971847495783e-01,1.539355092534884228e-01,1.284583157680167509e-01,1.141791430423155923e-01,1.246265339863951577e-01,1.613683234130783850e-01,1.819982840379516520e-01,1.616222099324136074e-01,1.150298373464578860e-01,7.230421493123759258e-02,6.156247401813075282e-02,6.987800971589457066e-02,8.360871758782746632e-02,1.071391796772936389e-01,1.036169554212285626e-01,6.300034216498413830e-02,8.576239140506193570e-02,1.021166728522940326e-01,1.294907202602261775e-01,1.631966990508694759e-01,2.428605384151397706e-01,2.527438572847086617e-01,2.030833690858534768e-01,1.794676927223559926e-01,1.891225962020384455e-01,1.564903174982777423e-01,9.892617180461964199e-02,8.625076623661992459e-02,7.085052911945553811e-02,8.635046444786094455e-02,1.269797772020581361e-01,1.039897269306574862e-01,6.854241634987914833e-02,5.817251289298527167e-02,7.284848341441747810e-02,1.057462576295337547e-01,1.888227890814102583e-01,1.783869678413349258e-01,1.446311958694857791e-01,1.700863011517487478e-01,2.896425964098489070e-01,3.510063033045957570e-01,3.467261964098792282e-01,2.713680378557235540e-01,1.772361063383295077e-01,1.539063337315953461e-01,9.352290113502341462e-02,1.964879744740699596e-01,1.923013274719309884e-01,1.581694337171986597e-01,1.218118802012914254e-01,1.288242736370121544e-01,1.603236527044485660e-01,1.207452515240715063e-01,4.866579687965577605e-02,4.969811934434346240e-02,5.793315209415605266e-02,9.861751652634619114e-02,1.827090978657011922e-01,1.797470897507245091e-01,2.301112498354618285e-01,2.593858103981623864e-01,1.913881787440097348e-01,1.765058083633097852e-01,2.345852623542714344e-01,3.398016650101684522e-01,3.678034990434883578e-01,2.680800684212931162e-01,1.872351582515316692e-01,2.090287812304062187e-01,3.232220332872531299e-01,3.819547147218764205e-01,4.146026615536382853e-01,3.670680292951951640e-01,3.003740553192105200e-01,2.459544464043328105e-01,2.277180389748608147e-01,2.025691731709012289e-01,2.259867845888729465e-01,2.363351381909148119e-01,2.979199551988264139e-01,3.085093104452223955e-01,3.183556811128131492e-01,3.014255968651355366e-01,3.060962058804785890e-01,3.101473871813317795e-01,3.476626252487370339e-01,3.987862836398369804e-01,4.145156219999734382e-01,3.743305702527237044e-01,3.314404228919070605e-01,3.033560476973294895e-01,2.826431685692614160e-01,2.638410755200705227e-01,2.481860488420607747e-01,2.968253953727816863e-01,2.771667182715518707e-01,2.957368248683870937e-01,2.655226504463276127e-01,2.662820397612018497e-01,2.845151997805510646e-01,3.069691721145201835e-01,3.360579724681995728e-01,3.454462418504946619e-01,3.624156287211744432e-01,3.372519626909746826e-01,3.433611927822369236e-01,3.725131004724035466e-01,4.361052231155748693e-01,5.096892569240372151e-01,6.364926344371722999e-01,6.465454074364020975e-01,5.642645537344544993e-01,4.506800301236037476e-01,4.181737883683818713e-01,4.725794610119682937e-01,4.506101578597893620e-01,3.979114505603332796e-01,3.396026494490625436e-01,3.490462998459619715e-01,3.218535938178853639e-01,3.402490276799718383e-01,3.320671059956248339e-01,3.905347805561342756e-01,4.238339277190017462e-01,4.299267048494198051e-01,4.137017852034823862e-01,3.515215469135491988e-01,3.413738657422142886e-01,2.302153209799615574e-01,2.166786354895721134e-01,2.758542846346117017e-01,3.210633539120318902e-01,3.842275707821797281e-01,3.909985616184457613e-01,4.500312865929301243e-01,4.995765136302649512e-01,4.577863059676473556e-01,4.197588819367452095e-01,4.024262947991454342e-01,4.154016642954417304e-01,4.386893969243278457e-01,4.714809775722927920e-01,4.815881803148006624e-01,4.827342286807320137e-01,4.601951022683036796e-01,4.276391358801236442e-01,3.933287591281853790e-01,3.759372106235852606e-01,3.606691718077048026e-01,3.603125175488267051e-01,3.348115429934924170e-01,2.917305314788201653e-01,2.813499948381819604e-01,2.711373645216718087e-01,3.325691822829056066e-01,3.952819372895512995e-01,3.857100904105901229e-01,3.662868466255415623e-01,3.879566547672260723e-01,4.674739172755119632e-01,4.987413007815577060e-01,5.325146990940540226e-01,5.518115196246394794e-01,6.048274644386039123e-01,6.263718790227010835e-01,6.509140552022742998e-01,6.249538303169960285e-01,6.318966594441930429e-01,6.397431638893420480e-01,6.138026683141104556e-01,6.005676171938992836e-01,5.696165517187375960e-01,6.301589942640511977e-01,6.718431026509020798e-01,6.841070729902345438e-01,6.890617687973024097e-01,7.015751696797641879e-01,7.612187924078510637e-01,8.063187275880216998e-01,8.435787366766250850e-01,8.627957263451080383e-01,8.962304907454391456e-01,9.512177220389568255e-01,9.816835860801592650e-01,9.554801532283349053e-01,9.458726295958420627e-01,1.021763650290566927e+00,1.085862072456601712e+00,1.061124390195564482e+00,9.460784203416945370e-01,7.867295403296327150e-01,9.074288619424411007e-01,1.001185672755876999e+00,1.091790911666811192e+00,1.096348739234940473e+00,1.090723696211287841e+00,1.073046409572356641e+00,1.062786243680930109e+00,1.050250343282427945e+00,1.009902814777028590e+00,9.677222312870912280e-01,9.609387967018944154e-01,1.092583934832792147e+00,1.143077735840730691e+00,1.154630621621048903e+00,1.175404290489125980e+00,1.250699468543809978e+00,1.292180688696949575e+00,1.235669395360460054e+00,1.226566376754936405e+00,1.241187007853829849e+00,1.231974077594183647e+00,1.205920054643295991e+00,1.183519905966976760e+00,1.156078725885594904e+00,1.186395808536653718e+00,1.191030240926460371e+00,1.128238391007124974e+00,1.041261781131997521e+00,1.037268493754273546e+00,1.064832460752642485e+00,1.097368206563674509e+00,1.112563978847056267e+00,1.168926837212479031e+00,1.245256374452173631e+00,1.287808008046539499e+00,1.304650582365957989e+00,1.444365524861778605e+00,1.531916489873325959e+00,1.562580673248640917e+00,1.587299477321961305e+00,1.555738626541282255e+00,1.584764203845848041e+00,1.589859332352546950e+00,1.594419933276552737e+00,1.566613820360105214e+00,1.557853083264412186e+00,1.569010645240521695e+00,1.587750346347427621e+00,1.596084515200686393e+00,1.639693637785613944e+00,1.688543201700917207e+00,1.715004922963208500e+00,1.720295174401231808e+00,1.737186115511373474e+00,1.749457855618154589e+00,1.761196565176850859e+00,1.805655460300399806e+00,1.903927071479870170e+00,2.030277643685185929e+00,2.108500513225377127e+00,2.091574650842317862e+00,2.047519173146207905e+00,1.981859627182576800e+00,1.879507893027419829e+00,1.766563191602565031e+00,1.689102758644667412e+00,1.672984274357964596e+00,1.638134628826690031e+00,1.626411323703654377e+00,1.642610159530048186e+00,1.675831446546002912e+00,1.636318308638764041e+00,1.620751236077951907e+00,1.608246587165994113e+00,1.645076224703263534e+00,1.722362654039219398e+00,1.801915959976544412e+00,1.881642423337995362e+00,1.911155584629017357e+00,1.947200699897141618e+00,1.965127848171682512e+00,1.993105512712577854e+00,2.106842856978196732e+00,2.117843748328621878e+00,2.017872397396179629e+00,1.961475283337533515e+00,1.928458317434722291e+00,1.897430228000126506e+00,1.867129378443214804e+00,1.837190083470253477e+00,1.861803828908310310e+00,1.813912710883204049e+00,1.762170622266741926e+00,1.755310112560135583e+00,1.702875877443154273e+00,1.803850108102577732e+00,1.918845221491738640e+00,1.973118625913477864e+00,2.037620415197916923e+00,2.012571796284051473e+00,2.037801246971359781e+00,2.064903359638600389e+00,2.138501385196653892e+00,2.193701788544017983e+00,2.266509112749754085e+00,2.331102383953878476e+00,2.411942428385648984e+00,2.458330058045589350e+00,2.512417280517797558e+00,2.552114734619443048e+00,2.610790510563310463e+00,2.624588773853421486e+00,2.609841553902699562e+00,2.604543366137511917e+00,2.649032393592469781e+00,2.667990991329105999e+00,2.720452461716580395e+00,2.830554247472830021e+00,2.927980520583345125e+00,2.935707990370636455e+00,2.974181964930298960e+00,3.088679631649511759e+00,3.186967430111501631e+00,3.250261360181243564e+00,3.260176394386831156e+00,3.223196336349292590e+00,3.268456805897276940e+00,3.396677832654326323e+00,3.569614105116253100e+00,3.690701366006611028e+00,3.806801600104891659e+00,3.869089191472245837e+00,3.941731981785121519e+00,3.998289021147526157e+00,3.996751537644356311e+00,3.898784666403490640e+00,3.797756375948977414e+00,3.767516859480600999e+00,3.863324755229860408e+00,4.003781232611003382e+00,4.133954450302081085e+00,4.153016911236105280e+00,4.067793119320414874e+00,4.004561986179149713e+00,4.004102881166391903e+00,4.108238102714540929e+00,4.177335166382248666e+00,4.175412416712942054e+00,4.168398136901405593e+00,4.186096086542574923e+00,4.267031077474254808e+00
3.457560000000000000e+05,3.457570000000000000e+05,3.457580000000000000e+05,3.457590000000000000e+05,3.457600000000000000e+05,3.457610000000000000e+05,3.457620000000000000e+05,3.457630000000000000e+05,3.457640000000000000e+05,3.457650000000000000e+05,3.457660000000000000e+05,3.457670000000000000e+05,3.457680000000000000e+05,3.457690000000000000e+05,3.457700000000000000e+05,3.457710000000000000e+05,3.457720000000000000e+05,3.457730000000000000e+05,3.457740000000000000e+05,3.457750000000000000e+05,3.457760000000000000e+05,3.457770000000000000e+05,3.457780000000000000e+05,3.457790000000000000e+05,3.457800000000000000e+05,3.457810000000000000e+05,3.457820000000000000e+05,3.457830000000000000e+05,3.457840000000000000e+05,3.457850000000000000e+05,3.457860000000000000e+05,3.457870000000000000e+05,3.457880000000000000e+05,3.457890000000000000e+05,3.457900000000000000e+05,3.457910000000000000e+05,3.457920000000000000e+05,3.457930000000000000e+05,3.457940000000000000e+05,3.457950000000000000e+05,3.457960000000000000e+05,3.457970000000000000e+05,3.457980000000000000e+05,3.457990000000000000e+05,3.458000000000000000e+05,3.458010000000000000e+05,3.458020000000000000e+05,3.458030000000000000e+05,3.458040000000000000e+05,3.458050000000000000e+05,3.458060000000000000e+05,3.458070000000000000e+05,3.458080000000000000e+05,3.458090000000000000e+05,3.458100000000000000e+05,3.458110000000000000e+05,3.458120000000000000e+05,3.458130000000000000e+05,3.458140000000000000e+05,3.458150000000000000e+05,3.458160000000000000e+05,3.458170000000000000e+05,3.458180000000000000e+05,3.458190000000000000e+05,3.458200000000000000e+05,3.458210000000000000e+05,3.458220000000000000e+05,3.458230000000000000e+05,3.458240000000000000e+05,3.458250000000000000e+05,3.458260000000000000e+05,3.458270000000000000e+05,3.458280000000000000e+05,3.458290000000000000e+05,3.458300000000000000e+05,3.458310000000000000e+05,3.458320000000000000e+05,3.458330000000000000e+05,3.458340000000000000e+05,3.458350000000000000e+05,3.458360000000000000e+05,3.458370000000000000e+05,3.458380000000000000e+05,3.458390000000000000e+05,3.458400000000000000e+05,3.458410000000000000e+05,3.458420000000000000e+05,3.458430000000000000e+05,3.458440000000000000e+05,3.458450000000000000e+05,3.458460000000000000e+05,3.458470000000000000e+05,3.458480000000000000e+05,3.458490000000000000e+05,3.458500000000000000e+05,3.458510000000000000e+05,3.458520000000000000e+05,3.458530000000000000e+05,3.458540000000000000e+05,3.458550000000000000e+05,3.458560000000000000e+05,3.458570000000000000e+05,3.458580000000000000e+05,3.458590000000000000e+05,3.458600000000000000e+05,3.458610000000000000e+05,3.458620000000000000e+05,3.458630000000000000e+05,3.458640000000000000e+05,3.458650000000000000e+05,3.458660000000000000e+05,3.458670000000000000e+05,3.458680000000000000e+05,3.458690000000000000e+05,3.458700000000000000e+05,3.458710000000000000e+05,3.458720000000000000e+05,3.458730000000000000e+05,3.458740000000000000e+05,3.458750000000000000e+05,3.458760000000000000e+05,3.458770000000000000e+05,3.458780000000000000e+05,3.458790000000000000e+05,3.458800000000000000e+05,3.458810000000000000e+05,3.458820000000000000e+05,3.458830000000000000e+05,3.458840000000000000e+05,3.458850000000000000e+05,3.458860000000000000e+05,3.458870000000000000e+05,3.458880000000000000e+05,3.458890000000000000e+05,3.458900000000000000e+05,3.458910000000000000e+05,3.458920000000000000e+05,3.458930000000000000e+05,3.458940000000000000e+05,3.458950000000000000e+05,3.458960000000000000e+05,3.458970000000000000e+05,3.458980000000000000e+05,3.458990000000000000e+05,3.459000000000000000e+05,3.459010000000000000e+05,3.459020000000000000e+05,3.459030000000000000e+05,3.459040000000000000e+05,3.459050000000000000e+05,3.459060000000000000e+05,3.459070000000000000e+05,3.459080000000000000e+05,3.459090000000000000e+05,3.459100000000000000e+05,3.459110000000000000e+05,3.459120000000000000e+05,3.459130000000000000e+05,3.459140000000000000e+05,3.459150000000000000e+05,3.459160000000000000e+05,3.459170000000000000e+05,3.459180000000000000e+05,3.459190000000000000e+05,3.459200000000000000e+05,3.459210000000000000e+05,3.459220000000000000e+05,3.459230000000000000e+05,3.459240000000000000e+05,3.459250000000000000e+05,3.459260000000000000e+05,3.459270000000000000e+05,3.459280000000000000e+05,3.459290000000000000e+05,3.459300000000000000e+05,3.459310000000000000e+05,3.459320000000000000e+05,3.459330000000000000e+05,3.459340000000000000e+05,3.459350000000000000e+05,3.459360000000000000e+05,3.459370000000000000e+05,3.459380000000000000e+05,3.459390000000000000e+05,3.459400000000000000e+05,3.459410000000000000e+05,3.459420000000000000e+05,3.459430000000000000e+05,3.459440000000000000e+05,3.459450000000000000e+05,3.459460000000000000e+05,3.459470000000000000e+05,3.459480000000000000e+05,3.459490000000000000e+05,3.459500000000000000e+05,3.459510000000000000e+05,3.459520000000000000e+05,3.459530000000000000e+05,3.459540000000000000e+05,3.459550000000000000e+05,3.459560000000000000e+05,3.459570000000000000e+05,3.459580000000000000e+05,3.459590000000000000e+05,3.459600000000000000e+05,3.459610000000000000e+05,3.459620000000000000e+05,3.459630000000000000e+05,3.459640000000000000e+05,3.459650000000000000e+05,3.459660000000000000e+05,3.459670000000000000e+05,3.459680000000000000e+05,3.459690000000000000e+05,3.459700000000000000e+05,3.459710000000000000e+05,3.459720000000000000e+05,3.459730000000000000e+05,3.459740000000000000e+05,3.459750000000000000e+05,3.459760000000000000e+05,3.459770000000000000e+05,3.459780000000000000e+05,3.459790000000000000e+05,3.459800000000000000e+05,3.459810000000000000e+05,3.459820000000000000e+05,3.459830000000000000e+05,3.459840000000000000e+05,3.459850000000000000e+05,3.459860000000000000e+05,3.459870000000000000e+05,3.459880000000000000e+05,3.459890000000000000e+05,3.459900000000000000e+05,3.459910000000000000e+05,3.459920000000000000e+05,3.459930000000000000e+05,3.459940000000000000e+05,3.459950000000000000e+05,3.459960000000000000e+05,3.459970000000000000e+05,3.459980000000000000e+05,3.459990000000000000e+05,3.460000000000000000e+05,3.460010000000000000e+05,3.460020000000000000e+05,3.460030000000000000e+05,3.460040000000000000e+05,3.460050000000000000e+05,3.460060000000000000e+05,3.460070000000000000e+05,3.460080000000000000e+05,3.460090000000000000e+05,3.460100000000000000e+05,3.460110000000000000e+05,3.460120000000000000e+05,3.460130000000000000e+05,3.460140000000000000e+05,3.460150000000000000e+05,3.460160000000000000e+05,3.460170000000000000e+05,3.460180000000000000e+05,3.460190000000000000e+05,3.460200000000000000e+05,3.460210000000000000e+05,3.460220000000000000e+05,3.460230000000000000e+05,3.460240000000000000e+05,3.460250000000000000e+05,3.460260000000000000e+05,3.460270000000000000e+05,3.460280000000000000e+05,3.460290000000000000e+05,3.460300000000000000e+05,3.460310000000000000e+05,3.460320000000000000e+05,3.460330000000000000e+05,3.460340000000000000e+05,3.460350000000000000e+05,3.460360000000000000e+05,3.460370000000000000e+05,3.460380000000000000e+05,3.460390000000000000e+05,3.460400000000000000e+05,3.460410000000000000e+05,3.460420000000000000e+05,3.460430000000000000e+05,3.460440000000000000e+05,3.460450000000000000e+05,3.460460000000000000e+05,3.460470000000000000e+05,3.460480000000000000e+05,3.460490000000000000e+05,3.460500000000000000e+05,3.460510000000000000e+05,3.460520000000000000e+05,3.460530000000000000e+05,3.460540000000000000e+05,3.460550000000000000e+05,3.460560000000000000e+05,3.460570000000000000e+05,3.460580000000000000e+05,3.460590000000000000e+05,3.460600000000000000e+05,3.460610000000000000e+05,3.460620000000000000e+05,3.460630000000000000e+05,3.460640000000000000e+05,3.460650000000000000e+05,3.460660000000000000e+05,3.460670000000000000e+05,3.460680000000000000e+05,3.460690000000000000e+05,3.460700000000000000e+05,3.460710000000000000e+05,3.460720000000000000e+05,3.460730000000000000e+05,3.460740000000000000e+05,3.460750000000000000e+05,3.460760000000000000e+05,3.460770000000000000e+05,3.460780000000000000e+05,3.460790000000000000e+05,3.460800000000000000e+05,3.460810000000000000e+05,3.460820000000000000e+05,3.460830000000000000e+05,3.460840000000000000e+05,3.460850000000000000e+05,3.460860000000000000e+05,3.460870000000000000e+05,3.460880000000000000e+05,3.460890000000000000e+05,3.460900000000000000e+05,3.460910000000000000e+05,3.460920000000000000e+05,3.460930000000000000e+05,3.460940000000000000e+05,3.460950000000000000e+05,3.460960000000000000e+05,3.460970000000000000e+05,3.460980000000000000e+05,3.460990000000000000e+05,3.461000000000000000e+05,3.461010000000000000e+05,3.461020000000000000e+05,3.461030000000000000e+05,3.461040000000000000e+05,3.461050000000000000e+05,3.461060000000000000e+05,3.461070000000000000e+05,3.461080000000000000e+05,3.461090000000000000e+05,3.461100000000000000e+05,3.461110000000000000e+05,3.461120000000000000e+05,3.461130000000000000e+05,3.461140000000000000e+05,3.461150000000000000e+05,3.461160000000000000e+05,3.461170000000000000e+05,3.461180000000000000e+05,3.461190000000000000e+05,3.461200000000000000e+05,3.461210000000000000e+05,3.461220000000000000e+05,3.461230000000000000e+05,3.461240000000000000e+05,3.461250000000000000e+05,3.461260000000000000e+05,3.461270000000000000e+05,3.461280000000000000e+05,3.461290000000000000e+05,3.461300000000000000e+05,3.461310000000000000e+05,3.461320000000000000e+05
