1.673184660945488747e-02,7.197608414802904309e-02,1.588042564595059380e-01,2.690957798230981246e-01,3.411602086969434122e-01,3.569648244220512412e-01,2.776898613671658911e-01,3.122249744537744509e-01,4.011594299142313136e-01,4.326598514469309209e-01,4.022650593910258032e-01,3.724128775926207613e-01,3.404220194958857415e-01,2.944026497704792522e-01,2.594974002275630687e-01,2.461838178114916231e-01,2.382187959504632468e-01,2.405155563217524495e-01,2.087363611780969075e-01,1.326512898551857889e-01,8.472195257222102371e-02,1.283813866329870934e-01,8.649984404717352138e-02,2.395003380328475373e-02,9.115720133948308768e-02,7.432386231069466886e-02,8.893497837329931988e-02,1.200084387881843323e-01,1.522345545790898536e-01,6.295849451006571562e-02,3.421446965408192487e-02,9.921240607087544738e-02,2.018313361507781678e-01,1.963242035318551182e-01,1.203166198651097890e-01,8.290629334106056070e-02,6.168088816163970478e-02,5.476665731090818445e-02,9.572953088623374629e-02,7.333934585178090992e-02,4.459968794602257175e-02,3.575881279616953401e-02,8.589276354507804911e-02,1.737155762886289645e-01,2.604485657316549796e-01,3.026304389933225369e-01,3.206380689052488742e-01,3.929511638148512898e-01,4.021092284393736893e-01,3.224258434485418601e-01,3.267769528738928009e-01,4.181463733349037870e-01,5.200036182749028235e-01,3.909293485571489479e-01,3.264550500042655568e-01,3.255919434242257604e-01,3.215669329804776155e-01,2.989103670241982647e-01,2.628312180831671174e-01,2.381960615146978821e-01,2.068019197230649142e-01,1.836155584338091395e-01,1.718102555305123513e-01,1.719883489062945525e-01,1.688869700641294491e-01,1.754567745926827738e-01,1.899551356350178966e-01,2.272604674616692522e-01,2.548517395443668510e-01,2.572095436654307510e-01,2.380003470291249812e-01,1.875816831169927756e-01,2.180503208159962625e-01,2.273580221388596667e-01,2.340974267344128057e-01,2.753776786459545267e-01,2.446914040882277319e-01,1.939636859663550206e-01,5.585257958326477618e-02,2.613910227052582136e-01,6.848662107426907453e-02,4.378378340190160201e-02,3.866344900969615611e-02,2.646576406268486004e-02,6.178552765835275407e-02,1.116020535363918403e-01,1.750579109747544826e-01,2.338927512418264298e-01,2.984331844622223340e-01,3.231254531405771124e-01,3.378189767316556735e-01,3.286097321460290099e-01,2.998864751100523973e-01,2.719738048116274176e-01,2.596612074998078112e-01,2.618745010699938813e-01,2.333149472865233276e-01,2.495218589197898962e-01,2.960884098182153257e-01,3.578613360138682142e-01,3.278639963719106598e-01,2.514477743664384479e-01,2.122114802328870231e-01,2.034614609186163603e-01,1.895635251878024785e-01,1.806165931441355843e-01,1.861832659953350511e-01,1.896991066608147425e-01,2.528662588081119211e-01,3.016100872594681404e-01,3.262772849489984917e-01,3.472581032361390929e-01,3.718644809752134628e-01,3.485393947127131686e-01,3.414585610794894088e-01,3.548307629153919507e-01,4.357984821168102707e-01,5.147633298367662036e-01,5.701963887727992120e-01,5.636845160561612111e-01,5.334774391355854295e-01,5.054985633502199205e-01,4.651989988191127523e-01,4.617008898257542460e-01,4.503488809812148941e-01,4.281029714913587303e-01,4.144248522610848862e-01,3.948096536067733364e-01,3.836874995541297295e-01,3.798440798723181633e-01,3.745125030659424703e-01,3.767204483771112722e-01,3.749749683220255925e-01,3.923842466687643693e-01,4.126303900430173810e-01,4.494512100884612282e-01,4.926041003339515223e-01,5.415846102287601438e-01,5.220967033965007165e-01,4.935177486801386459e-01,4.873224791194483707e-01,4.909818732876960468e-01,4.436084495917667625e-01,4.103121511783253128e-01,4.405395404925511182e-01,4.772726289417876799e-01,4.582075887130365177e-01,4.075970771105784096e-01,3.854534209711376613e-01,3.670708809555070506e-01,4.412531486469026820e-01,4.556994543197924741e-01,4.661440211335696748e-01,4.670458329807364861e-01,4.193475386165259611e-01,4.403987169109689348e-01,4.037219377800336240e-01,3.955271493038868269e-01,3.575450977248283424e-01,3.622582438708389918e-01,3.602000006143358246e-01,3.528324955929884044e-01,3.368969908042913630e-01,3.411405622398577808e-01,4.026498815611835869e-01,3.674153688713071575e-01,3.722507276643061136e-01,3.624138500859998557e-01,3.740346702148816260e-01,4.936544434936854242e-01,6.212243877338725628e-01,7.294426028765457204e-01,7.337988774324686325e-01,7.640191466602505033e-01,7.374738661567726838e-01,6.864912180202502601e-01,5.729948127200877872e-01,5.538213526821964550e-01,5.694450425430856999e-01,5.166603254070846196e-01,5.589986821902908076e-01,5.857219406758317204e-01,5.474100125194129030e-01,4.422329663656810461e-01,4.035461576455620092e-01,3.901788215727141074e-01,4.155230485945083929e-01,4.517174715026921472e-01,5.231149936931986932e-01,6.129178323913591075e-01,6.461183423678913407e-01,6.752746687650823532e-01,6.815971475672186752e-01,7.639417351407331580e-01,7.819921208157259995e-01,7.896428535372007618e-01,7.544671332229809790e-01,6.895030139597969621e-01,6.916077407215965867e-01,6.793360021614792688e-01,6.529130503864967183e-01,5.720758201317428515e-01,4.494204613731259679e-01,5.179320967341597415e-01,5.935232496221194420e-01,6.471171619010751552e-01,6.536354801876640419e-01,6.096123602527933061e-01,6.546224991619478129e-01,7.398384755561302484e-01,8.297297101675967790e-01,8.761458331546700951e-01,8.798567214745844911e-01,8.982830001824925192e-01,8.824087320616488261e-01,8.441406186118485255e-01,7.955852295584696643e-01,8.233168172291375209e-01,8.250894116145450763e-01,8.290738643893654780e-01,8.417239748199250027e-01,8.523087297104815496e-01,8.537646132553479150e-01,8.557497658131737461e-01,8.602344484935742219e-01,8.282631493566980918e-01,5.925483916279257190e-01,4.740819370922545462e-01,4.731016488504365958e-01,4.671727475824530296e-01,3.938365598282719815e-01,3.246999210625723942e-01,2.780421472419920548e-01,2.458690534413515982e-01,2.824864094282995564e-01,3.438051070593055591e-01,3.936285820266330338e-01,4.209707032255752823e-01,4.436779936161469595e-01,4.251931150862084396e-01,3.928256601233796053e-01,5.237428769562930686e-01,5.410902239078894116e-01,5.290947144168233196e-01,5.063894999500171412e-01,4.981913999924725833e-01,4.963657798186144054e-01,5.542733989995101140e-01,5.435426219649462931e-01,5.605053542435861624e-01,5.226837750803201565e-01,5.392339319326462377e-01,5.798456862888572427e-01,6.165444314939856341e-01,6.393684671764623406e-01,5.986515027399373912e-01,5.690266284013301146e-01,5.146009638796987806e-01,5.176286001860350705e-01,5.283524065187384933e-01,5.973705354483863639e-01,6.200968891622927748e-01,6.487055191874840920e-01,6.907690965659429860e-01,7.404080458388365704e-01,8.004404367321213964e-01,8.160503372577977421e-01,8.524819414486926039e-01,8.781598854409569110e-01,9.148211671180517257e-01,9.067716821893443413e-01,1.040482450954226312e+00,1.134123948363509493e+00,1.991417663329555499e+00,2.737725445263697654e+00,3.225974591264850755e+00,3.508197703313233884e+00,3.702842290679057236e+00,3.825436883744811833e+00,3.889736186633889758e+00,3.860698882076025296e+00,3.755886788403519638e+00,3.626307757544141808e+00,3.510988288569138138e+00,3.366516506310770485e+00,3.120953084446698167e+00,2.855333005095360033e+00,2.612278408984873401e+00,2.464364786682391451e+00,2.440922711314934990e+00,2.594464350321740831e+00,2.959265807498267176e+00,3.615450020296238964e+00,4.568754296457498754e+00,5.613014221230321787e+00,6.562440908958582675e+00,7.447620364681379002e+00,8.202785458228717630e+00,8.758561336286318166e+00,9.143380407271688881e+00,9.439091147811904392e+00,9.711146059068333614e+00,9.850021965111396938e+00,9.833463857267009445e+00,9.662767691221397115e+00,9.431301162191045862e+00,9.165298819111082906e+00,8.818427063704620039e+00,8.494053997116955301e+00,8.211746478443133768e+00,8.033885113331912464e+00,7.912640801770056243e+00,7.878826503350333077e+00,7.920615902908267891e+00,7.997652818817971188e+00,8.140186284566256703e+00,8.337763772397030593e+00,8.643254399622319895e+00,8.998733622149577727e+00,9.342011890271917807e+00,9.784076127715541915e+00,1.017517782654054059e+01,1.054780256724141907e+01,1.076363885282863464e+01,1.095783930593682598e+01,1.110495720137529929e+01,1.121844082714005886e+01,1.124782849883369273e+01,1.116323550048721103e+01,1.102283454305491261e+01,1.084616816961703911e+01,1.062988727086611895e+01,1.042196465524255622e+01,1.023609708064439516e+01,1.001721301335411063e+01,9.795595156462049147e+00,9.616919033373003245e+00,9.476887764202054143e+00,9.422115071128645880e+00,9.465684169069577436e+00,9.667808149678052132e+00,9.886889964570347189e+00,1.018827086346006539e+01,1.057826831061857575e+01,1.108708830788765276e+01,1.146620363243681595e+01,1.183381467785098451e+01,1.211360118998917912e+01,1.234174552596939556e+01,1.251722493266922065e+01,1.263113569791292790e+01,1.270949574032791674e+01,1.281243867034724104e+01,1.296622561119651529e+01,1.312194356225109537e+01,1.320827230888556159e+01,1.327731936655891509e+01,1.330033080538828827e+01,1.328850039784389025e+01,1.324048006382598075e+01,1.321595700524777683e+01,1.320642632948954365e+01,1.320545175708059560e+01,1.324964940134885261e+01,1.338748895991456678e+01,1.359544169720660278e+01,1.383356856712812011e+01,1.410394496739184866e+01,1.439598539041615943e+01,1.472515604846547710e+01,1.513986244705163386e+01,1.564623040260750741e+01,1.616755607834755537e+01,1.667784664282240925e+01,1.720745386874300564e+01,1.772512016987586492e+01,1.818417974094514022e+01,1.858989053469430175e+01,1.899597850981423974e+01,1.940917410008152544e+01,1.978879814352435673e+01,2.015860381836449378e+01,2.059325325887263247e+01,2.105036769151674392e+01,2.151621481887154275e+01,2.198578351521497254e+01,2.245696467653166195e+01,2.281469620333943027e+01,2.308923551077693759e+01,2.335532660822384088e+01,2.356226146636996077e+01,2.371175648328696894e+01,2.408592158092215385e+01,2.454567445705405149e+01,2.508563290372969945e+01,2.564223745143832289e+01,2.622273128541116805e+01,2.692778343257138829e+01,2.774242116550934867e+01,2.854767791923174869e+01,2.929634663379968273e+01,2.993378545035688276e+01,3.045540837569598125e+01,3.085628085327284253e+01,3.135761150600311709e+01,3.183610425070518701e+01,3.230328860668173263e+01,3.275226803520686047e+01,3.322313108446525121e+01,3.365270490675788295e+01,3.397026647999976490e+01,3.426396723647692255e+01,3.459305022086469705e+01,3.492892316517539086e+01,3.508549112361013300e+01,3.541401024086009386e+01,3.556579986095776036e+01,3.588747813156339816e+01,3.637657957758463567e+01,3.701562257595846006e+01,3.768323179773413756e+01,3.824977617493784976e+01,3.872939604950070702e+01,3.920001446275026069e+01,3.976724193928726692e+01,4.042687854344484322e+01,4.114986500763632904e+01,4.177507195624711045e+01,4.227375763690127286e+01,4.251593413954358880e+01,4.261378082967029712e+01,4.255025672405572124e+01,4.246692255787881720e+01,4.240255721738217431e+01,4.242272226727851603e+01,4.256727698659094017e+01,4.276228525296151872e+01,4.289107291738259420e+01,4.299734176418479592e+01,4.304240529437024776e+01,4.312325147479106136e+01,4.324007368536563689e+01,4.349173916416501129e+01,4.382576017399297541e+01,4.414880609541943812e+01,4.446681060918064077e+01,4.481151941139015804e+01,4.520790548786620633e+01,4.562886985074710111e+01,4.604723539795288900e+01,4.643443427254059230e+01,4.674167301353681836e+01,4.689351552164043824e+01,4.688236208917542314e+01,4.679880440604821246e+01,4.669897014191408147e+01,4.658935156325016891e+01,4.633288863834020788e+01,4.603495759062813164e+01,4.583210519916504211e+01,4.572057687702070439e+01,4.552928870212151935e+01,4.532633549816562635e+01,4.517614523590426501e+01,4.514003091926734612e+01,4.520739208090854788e+01,4.528046671076586449e+01,4.528601322526814954e+01,4.532417649647126723e+01,4.551364413585425694e+01,4.578596336281259482e+01,4.602342975490374499e+01,4.623808558570524241e+01,4.639356893178492669e+01,4.649106707691928619e+01,4.662194388880124052e+01,4.668957469236972457e+01,4.668849140180579127e+01,4.658119454895113165e+01,4.653454258688120149e+01,4.644111588160594550e+01,4.629187439806371884e+01,4.606726017071387957e+01,4.576127839065119218e+01,4.540777257435927794e+01,4.501190796909900627e+01,4.472344737738356457e+01,4.451959450593736278e+01,4.443483000441705855e+01,4.434271806910606983e+01,4.426047085541632242e+01,4.419188199309898835e+01,4.408119423461528896e+01,4.390173796037547760e+01,4.372387689165436342e+01,4.357389567551600607e+01,4.339351967931052201e+01,4.317016234048146117e+01,4.295152350635326854e+01,4.276670832785752907e+01,4.263781754713234307e+01,4.248991207298666239e+01,4.226911227489249967e+01,4.200575630686316941e+01,4.181623230008755598e+01,4.161921046665575830e+01,4.138107644956416920e+01,4.114588577336721187e+01,4.090975607178253171e+01,4.059626695023101206e+01,4.020572638084290418e+01,3.977512574150075864e+01,3.930358018866402858e+01,3.880401439742805536e+01,3.837183560649988578e+01,3.804703755373830631e+01,3.779939662481531570e+01,3.757533757901527594e+01,3.739535387877204897e+01,3.726428180174142568e+01,3.716948543805383309e+01,3.709654652175972700e+01,3.696690093311343617e+01,3.678876395539121091e+01,3.673216417763729424e+01,3.673131842704311367e+01,3.670800298815758111e+01,3.665093376983485030e+01,3.664485769634369916e+01,3.658714868438708123e+01,3.647845621673041450e+01,3.631313534208828031e+01,3.618163423708914905e+01,3.601753600186697213e+01,3.573851949044084364e+01,3.541857330118088498e+01,3.505512391105586545e+01,3.471243030266257534e+01,3.424356953660027614e+01,3.369248548837811796e+01,3.311438216874729790e+01,3.258401364701514780e+01,3.212458353424745638e+01,3.174720759476072729e+01,3.150131328744450698e+01,3.144992160639938916e+01,3.151096236469457779e+01,3.168571291510648180e+01,3.197552051002759654e+01,3.240259286920676374e+01,3.283194921306316871e+01,3.325422651579656019e+01,3.368108541219544350e+01,3.412627012546705174e+01,3.450695084981591521e+01,3.487805600620181679e+01,3.499464801081975907e+01,3.496977653378663575e+01,3.475096150513632409e+01,3.435265103520430330e+01,3.382496178500803552e+01,3.318037329247822242e+01,3.247310872683409144e+01,3.173535136933489653e+01,3.106217258012268800e+01,3.049577568685442941e+01,3.007999145466745716e+01,2.980277064126089925e+01,2.963994736068844205e+01,2.965409147790859024e+01,2.980350574879337344e+01,3.008456076041652949e+01,3.041173849935749374e+01,3.085283930078465531e+01,3.126140561902980153e+01,3.175762617667361454e+01,3.226951698971680571e+01,3.279900767972402775e+01,3.330543986732843109e+01,3.375475165438474079e+01,3.400090859693686696e+01,3.417514425350197627e+01,3.426836920517847318e+01,3.436049544823695356e+01,3.428134504104218649e+01,3.417650015434671218e+01,3.396484770456770264e+01,3.376384823853830142e+01,3.353950399654814163e+01,3.334781539148823271e+01,3.319776659486867487e+01,3.308307873637004093e+01,3.302028496452423667e+01,3.307869713297975522e+01,3.304110497729183749e+01,3.318062927511230953e+01,3.330963686448539818e+01,3.361324289647088648e+01,3.387581813548686682e+01,3.425126415352430342e+01,3.467536949753218067e+01,3.512936294870771547e+01,3.559277157870342734e+01,3.605427935411294982e+01,3.658037647233653900e+01,3.703886863249478267e+01,3.744375411289737343e+01,3.770621302602995684e+01,3.785135238505168331e+01,3.794793867911408825e+01,3.808457314406057748e+01,3.825628371269049666e+01,3.837059508575455169e+01,3.841750161401846242e+01,3.831172698616217787e+01,3.814219002137113534e+01,3.795886961774424861e+01,3.782062010057138224e+01,3.775187775022013170e+01,3.771599350229902115e+01,3.773147154369874556e+01,3.782009257165064753e+01,3.788654680542675379e+01,3.820567860680247918e+01,3.842530545205345760e+01,3.872133957595048059e+01,3.909244473564445599e+01,3.955109590996952562e+01,3.992765016468916173e+01,4.018950210962874792e+01,4.042951709657801018e+01,4.077306288292641057e+01,4.099547968585713420e+01,4.130126649379274539e+01,4.126330066409488495e+01,4.125549240000047746e+01,4.114102541470927576e+01,4.107208927498157180e+01,4.091161503017438861e+01,4.073120673072173759e+01,4.066721107057390583e+01,4.066497509192772952e+01,4.073242266016795554e+01,4.071254001603067252e+01,4.072106317204491432e+01,4.061845525846368332e+01,4.052555638393521775e+01,4.042766483186685633e+01,4.037504271866979622e+01,4.037306981471759570e+01,4.039676515914445787e+01,4.075549820768720366e+01,4.114467773566436648e+01,4.156472567293490528e+01,4.206545907610096435e+01,4.264958884447719356e+01,4.310481425131133193e+01,4.359219075628161733e+01,4.396196815743869024e+01,4.429582183499881864e+01,4.458626745042717943e+01,4.479594530839391098e+01,4.491331825331013050e+01,4.494759853836551144e+01,4.494942169307114455e+01,4.496050198848500656e+01,4.488111707119954730e+01,4.470895247711654719e+01,4.455623753212440619e+01,4.442411598954895169e+01,4.429657205510376627e+01,4.422203664112014110e+01,4.416968613961162760e+01,4.431040786006823140e+01,4.463495713536170229e+01,4.513496961436663213e+01,4.582655035716055636e+01,4.656301329263894928e+01,4.732429413495434289e+01,4.805891920926231364e+01,4.869514970032834356e+01,4.916379303951063662e+01,4.948052675188459659e+01,4.973839536741493816e+01,4.997911279805136076e+01,5.018349377087255192e+01,5.037127017130779194e+01,5.060772887524123576e+01,5.085803000240206728e+01,5.108496808500484576e+01,5.126127423860153698e+01,5.141408959167352322e+01,5.157480808892265145e+01,5.166502095228047153e+01,5.170596835799113933e+01,5.171085366769255387e+01,5.180240043438346476e+01,5.200110624124310021e+01,5.233781716085152880e+01,5.277771105512341165e+01,5.335752361676716049e+01,5.406724863006255788e+01,5.485508112468388475e+01,5.565294467919723331e+01,5.649322754543387504e+01,5.732097091571530711e+01,5.809614459417340981e+01,5.877581631205964641e+01,5.931992957260234078e+01,5.970320105882407802e+01,5.997995190278399491e+01,6.018481361431559407e+01,6.039378390789481443e+01,6.070487672706984483e+01,6.110509498288865160e+01,6.157250744843727830e+01,6.205351737411540824e+01,6.255543180086015553e+01,6.313154725653037502e+01,6.373728649351593845e+01,6.443339723915167383e+01,6.521462560854665469e+01,6.598217028212560820e+01,6.673498401676921787e+01,6.751605666440200082e+01,6.838616049127229246e+01,6.922731132240404861e+01,7.005425319198266720e+01,7.079529113008921115e+01,7.143608097745888585e+01,7.198557384895383393e+01,7.249436239009477845e+01,7.290949551683759466e+01,7.321732999129471864e+01,7.349121793727859142e+01,7.384816241626552369e+01,7.433521692418869975e+01,7.491861650096512903e+01,7.553933761384195122e+01,7.614462660604357325e+01,7.672088583135953854e+01,7.731782724066644619e+01,7.798378028370696313e+01,7.871429680359855752e+01,7.948555135750774525e+01,8.027279523430617303e+01,8.104618836301003171e+01,8.177242181072118399e+01,8.244945955288116579e+01,8.304158159973506770e+01,8.354308253292012409e+01,8.392730811129203516e+01,8.422865022132552326e+01,8.441979628729909280e+01,8.470401340836328075e+01,8.488930286051507323e+01,8.523462248360978322e+01,8.551698533616701070e+01,8.582980312383692478e+01,8.623566299021254622e+01,8.675822364730136371e+01,8.737623460594299729e+01,8.805224612032687048e+01,8.871332038415681609e+01,8.938271882023471449e+01,8.995743829104908684e+01,9.063693235683319926e+01,9.121496207635067321e+01,9.190469647239395101e+01,9.248390641603940310e+01,9.296337697268018019e+01,9.335598956126148096e+01,9.366671746054868208e+01,9.391284791499808193e+01,9.405825087617077429e+01,9.410098553393231668e+01,9.403646565747204988e+01,9.386614235604962175e+01,9.356087807604836826e+01,9.347076026528141313e+01,9.334895544538345291e+01,9.347617786411454688e+01,9.379317939449082075e+01,9.434593058263101284e+01,9.499818950562175246e+01,9.568433482774641163e+01,9.639761048479836347e+01,9.717842029893800770e+01,9.788838162615417104e+01,9.842135489927666470e+01,9.872617321485371633e+01,9.886621701281663377e+01,9.885686213053894278e+01,9.865029779112155950e+01,9.835641979908331223e+01,9.805269192957874225e+01,9.777434784026540626e+01,9.758939116820990023e+01,9.748248180605266100e+01,9.736171274967730938e+01,9.714126799605783447e+01,9.690789182929049161e+01,9.667049190882059406e+01,9.644831115581797576e+01,9.626546544460741472e+01,9.618465385083891306e+01,9.616890834024609092e+01,9.624335374931823139e+01,9.641994291684822826e+01,9.672935535477685676e+01,9.699238917977798735e+01,9.723766593321684581e+01,9.739487369524691474e+01,9.743540906283526226e+01,9.733469179449231490e+01,9.687039323585555906e+01,9.632396506452924712e+01,9.548489199706365582e+01,9.462425527515922852e+01,9.375005437055268942e+01,9.282895136651877976e+01,9.195807801780100021e+01,9.122125251292135317e+01,9.058993434366959718e+01,9.004322065943259190e+01,8.973550693512792975e+01,8.916374846456027115e+01,8.871959063783918964e+01,8.842095654512233693e+01,8.829815384432194492e+01,8.817015012815279817e+01,8.803059309147546685e+01,8.785531439946858256e+01,8.769023940878120982e+01,8.744120000749155963e+01,8.716228335464373345e+01,8.658768549744490883e+01,8.614785050522930021e+01,8.556006053999520589e+01,8.468689437404498221e+01,8.373017437622117143e+01,8.259987636074762918e+01,8.139733843044720629e+01,8.012805700295827194e+01,7.899080380407787061e+01,7.792316744505167492e+01,7.692474762900452845e+01,7.602517926232040679e+01,7.524004959650117996e+01,7.463351668648478210e+01,7.415686077149368316e+01,7.380838303919581733e+01,7.355564672553636285e+01,7.333530193034931699e+01,7.308536163184298573e+01,7.275316200842532055e+01,7.235085401078551115e+01,7.190749787907803636e+01,7.144930640628855656e+01,7.091598580798057583e+01,7.028291581880822037e+01,6.959149706574660854e+01,6.859991266594033732e+01,6.785920803737184315e+01,6.675360739497261875e+01,6.563612074286163534e+01,6.445076462874236256e+01,6.321676756812072284e+01,6.210092068889301231e+01,6.119680254404335784e+01,6.023676540924581246e+01,5.946852659671943542e+01,5.869154601056646214e+01,5.800946795919659138e+01,5.752116780302930010e+01,5.711676130021979247e+01,5.673059788513540980e+01,5.636884357294611192e+01,5.601096871703723679e+01,5.559742713477388065e+01,5.514014624193247727e+01,5.464467054597844964e+01,5.411830236527369209e+01,5.351895317193741874e+01,5.287901355841392359e+01,5.211131073061773122e+01,5.125525776167498293e+01,5.025973769155855564e+01,4.918568948133921026e+01,4.810264153049666902e+01,4.701984142766794861e+01,4.596884999288185725e+01,4.505088162314211786e+01,4.438496668572259551e+01,4.370589235289838825e+01,4.306100445363288287e+01,4.246104872285309284e+01,4.201851870079931217e+01,4.166336908429004637e+01,4.135996741346848182e+01,4.107171747206045609e+01,4.070435890212445429e+01,4.024529090133760434e+01,3.974208526557438859e+01,3.918815671315708471e+01,3.860305265681316911e+01,3.797328793893863974e+01,3.732185749484683868e+01,3.660581272698249933e+01,3.582110319857486758e+01,3.495573531596927097e+01,3.397339307264728347e+01,3.296704958220742299e+01,3.198545364435435090e+01,3.112360863372173370e+01,3.023886107219179209e+01,2.951248887235932372e+01,2.891465669462171206e+01,2.845732167995737782e+01,2.814009299665982056e+01,2.786943888616778864e+01,2.762207565254030683e+01,2.731343351338153980e+01,2.691419578039542770e+01,2.637661744900922045e+01,2.572694079641162546e+01,2.498349866262839214e+01,2.420104809128391921e+01,2.341712691554461401e+01,2.265417954960037861e+01,2.187957972219834346e+01,2.109958759803421202e+01,2.037130678498722602e+01,1.968449699527942443e+01,1.898681760969368781e+01,1.830404417297672737e+01,1.767269786904663675e+01,1.713655031947204677e+01,1.668324359412465085e+01,1.636781822423600374e+01,1.618008765524760761e+01,1.605822444707233743e+01,1.599773409834521587e+01,1.599784821298738535e+01,1.605994711809100650e+01,1.614130981279911836e+01,1.624954532546228236e+01,1.636234918134325156e+01,1.652057110292328801e+01,1.675760425144943255e+01,1.692862395708400314e+01,1.718580246455807270e+01,1.752466124774467815e+01,1.797748966200250820e+01,1.850743333034468918e+01,1.903460310422454427e+01,1.958859928019486674e+01,2.019594084631525632e+01,2.092297228508470042e+01,2.177931430990037498e+01,2.263580350773787941e+01,2.353549826186189975e+01,2.443281454721897461e+01,2.542456045831265143e+01,2.639534170611115371e+01,2.735531452020883592e+01,2.832122565623111754e+01,2.930029752810124322e+01,3.028568188655216886e+01,3.125637007316712968e+01,3.223114947372169325e+01,3.323397828993071101e+01,3.429807067197118897e+01,3.534941245002190158e+01,3.624821162980352796e+01,3.693890771288347707e+01,3.751404407162844734e+01,3.801659965391590390e+01,3.847208559009047946e+01,3.876564840854421590e+01,3.894356052708472049e+01,3.899951145244977369e+01,3.896613449770497795e+01,3.887849847593853525e+01,3.866899667394120854e+01,3.827416812651735967e+01,3.783813868608199016e+01,3.743261434027954238e+01,3.714413353523635664e+01,3.677885906387230364e+01,3.621825176581081251e+01,3.567278270593646994e+01,3.479911763683547576e+01,3.379627946365964419e+01,3.270347136092351548e+01,3.157933137356771880e+01,3.039828937425153299e+01,2.916606378043804781e+01,2.786119065200824707e+01,2.646674973643860085e+01,2.500006526987762712e+01,2.358805648010510581e+01,2.231005659976845479e+01,2.119346618418701667e+01,2.024343719892349469e+01,1.944544814809628264e+01,1.880779402802641798e+01,1.843734591348230722e+01,1.833339017381451796e+01,1.851606313156159089e+01,1.896151113475427152e+01,1.972371746286071925e+01,2.075457964027234681e+01,2.202353480127203511e+01,2.351622481499238049e+01,2.520408346656861909e+01,2.707054228320633626e+01,2.901221499351752442e+01,3.085143804992350525e+01,3.264040021479803499e+01,3.433014103275155549e+01,3.603906633776748691e+01,3.772175193589205833e+01,3.935393759135019565e+01,4.087637314711620462e+01,4.233333309286187784e+01,4.374823688069246685e+01,4.512351957091087939e+01,4.644078983134511418e+01,4.766475941779889780e+01,4.878447932399443943e+01,4.987876736214334272e+01,5.094518329393935119e+01,5.194708570638466938e+01,5.282484607211236494e+01,5.357628892448231994e+01,5.424937851544570577e+01,5.497525906622085756e+01,5.574956241386110634e+01,5.648098678689459717e+01,5.708721299879319844e+01,5.765653424059947696e+01,5.823818011870989153e+01,5.887140429576444234e+01,5.949625426009102114e+01,6.011814319050545663e+01,6.075924586841538400e+01
