9.671548563112321029e-01,1.558718821336575910e+00,2.413190369401821300e+00,3.487134256521623676e+00,4.610753197607532883e+00,5.794825575653654859e+00,7.065506445504924571e+00,8.367754970481101395e+00,1.009630088586488661e+01,1.179263238741742725e+01,1.344453325102402097e+01,1.508130493107708858e+01,1.642103180591166733e+01,1.754455297428623339e+01,1.826363305353993738e+01,1.888411024778972802e+01,1.922665928170466998e+01,1.943197591981969552e+01,1.959087806909226970e+01,1.963320912243783667e+01,1.978149197384889746e+01,1.986245418214296166e+01,2.008243234105946939e+01,2.043110062365447988e+01,2.058432324885374243e+01,2.085555410018896083e+01,2.139598444129354249e+01,2.195857972138470871e+01,2.200901700012550322e+01,2.227709830503317079e+01,2.230317701953919851e+01,2.252121316993872924e+01,2.294496144896085710e+01,2.361318101745650111e+01,2.445055243210013174e+01,2.534785728473693212e+01,2.631832563583649076e+01,2.739928383518894606e+01,2.848157281544148489e+01,2.964161590520635414e+01,3.083439431164806876e+01,3.215896090587838785e+01,3.365865227070612065e+01,3.519142974490446107e+01,3.691881578895503679e+01,3.862425715745019517e+01,4.052136335171432080e+01,4.248545909497691753e+01,4.470227451288799614e+01,4.690268617854624722e+01,4.916703934100345919e+01,5.156907177226055694e+01,5.408659475619177925e+01,5.673673973923271063e+01,5.959358123017811693e+01,6.257905423711156345e+01,6.559955723720499066e+01,6.858092776938327972e+01,7.159721089668562399e+01,7.449028885703654623e+01,7.752548179064194755e+01,8.047802126604834427e+01,8.360245141188337925e+01,8.678603281257876745e+01,9.031752595238485526e+01,9.391643960825982163e+01,9.765042555809273495e+01,1.013151419530639856e+02,1.050874496690361468e+02,1.089129886567068866e+02,1.128369310425450891e+02,1.169255673403875164e+02,1.211347953926608767e+02,1.252142760056977835e+02,1.293947826596647701e+02,1.338835025459785015e+02,1.379576498378113456e+02,1.422011904638713418e+02,1.462410504733535959e+02,1.499714017998092004e+02,1.535098790673673363e+02,1.568039441446861417e+02,1.602614548648890320e+02,1.634643119248794676e+02,1.665050746449715007e+02,1.702825779755553413e+02,1.741482860082524553e+02,1.790988926996453756e+02,1.840400997810878039e+02,1.890608765243736968e+02,1.946769448685907093e+02,2.002833220841667128e+02,2.056869976937739182e+02,2.108861076872346132e+02,2.145629522759388976e+02,2.185284517718343977e+02,2.215544604448661232e+02,2.245655813442975273e+02,2.275313880414711321e+02,2.297065220910752998e+02,2.317324259126365291e+02,2.336689368712684143e+02,2.353451596188457131e+02,2.368571472016160442e+02,2.383360843445468049e+02,2.398887750892660904e+02,2.414424396302252092e+02,2.429822625850118243e+02,2.445838769246060735e+02,2.462517408043667615e+02,2.480171574227617839e+02,2.498272283381046748e+02,2.516030659550246185e+02,2.532996566438113746e+02,2.548181237087659952e+02,2.560990965832539246e+02,2.571359158659783475e+02,2.579239159983415561e+02,2.586330165103534000e+02,2.593871615898337382e+02,2.601577166436579773e+02,2.611510901546322430e+02,2.621237724238660576e+02,2.631124407498834898e+02,2.644919014984834575e+02,2.659864312623174669e+02,2.676609471569356629e+02,2.693145611540618916e+02,2.710096841916561630e+02,2.726384909594437431e+02,2.742188930238147577e+02,2.759845831241561882e+02,2.777823662281783754e+02,2.796766275462412068e+02,2.815607209097938721e+02,2.832198532007814151e+02,2.847006511577411629e+02,2.860652327696373050e+02,2.875000384794295769e+02,2.890381589934720523e+02,2.901201389243580593e+02,2.910849527451154586e+02,2.913120083470897725e+02,2.915619231389146648e+02,2.911000392887684143e+02,2.910161207369342264e+02,2.909751591120915464e+02,2.905866867465480254e+02,2.904358944208596540e+02,2.909834570653179640e+02,2.919003068050143384e+02,2.932524020137065008e+02,2.948429429566443787e+02,2.964724389316261863e+02,2.977392364957406699e+02,2.989800135109105099e+02,3.001798927184617014e+02,3.013818392662989822e+02,3.010571889282285269e+02,3.006712047726592800e+02,2.998550315460192337e+02,2.984748353968595325e+02,2.968983565428381439e+02,2.951630869867848901e+02,2.933848724169982347e+02,2.916208633415894838e+02,2.898235618928171675e+02,2.881615004944035263e+02,2.867665757013214716e+02,2.859627937867064134e+02,2.855620732323263837e+02,2.855342057904126705e+02,2.856927204320576834e+02,2.859053431937927598e+02,2.860990688419889807e+02,2.862416705095807856e+02,2.859872660468685126e+02,2.855050214980665828e+02,2.847375703195905885e+02,2.840171736679585592e+02,2.831133856522151291e+02,2.818952857333156317e+02,2.813038065594448085e+02,2.808281001830746959e+02,2.804365613270848030e+02,2.802488212726249230e+02,2.803610126236123392e+02,2.807033565681858249e+02,2.811948862137669494e+02,2.818623342168280601e+02,2.822328791022321752e+02,2.828040731277881719e+02,2.835937677667830599e+02,2.845241040537339359e+02,2.850212953540935814e+02,2.853639216172485362e+02,2.857791563349705370e+02,2.862537601238867637e+02,2.866752111240524528e+02,2.873517404887497833e+02,2.879155459100736039e+02,2.887326204908564478e+02,2.895687772377494866e+02,2.903520524929570570e+02,2.910469139050937883e+02,2.916372593857483366e+02,2.921368793340971024e+02,2.926304768491378354e+02,2.932687064766096228e+02,2.941111649905607806e+02,2.950258693212065850e+02,2.958840517692306094e+02,2.966600983011647941e+02,2.971342861751188593e+02,2.976069742528063671e+02,2.980674229481652446e+02,2.984929326867734858e+02,2.992937392079018650e+02,3.000293695545623223e+02,3.006214297346715512e+02,3.008807475095539985e+02,3.010590543644335639e+02,3.014048364255709771e+02,3.018809728618431905e+02,3.026047564852279379e+02,3.034904994532784031e+02,3.046682328565395892e+02,3.058685072455452882e+02,3.074132666956956541e+02,3.087166895123939412e+02,3.100274511264508419e+02,3.111940931749446690e+02,3.122797994759823155e+02,3.132421867316127191e+02,3.139616780680520378e+02,3.143960734403443666e+02,3.145493586875988399e+02,3.144166811808372017e+02,3.141874843684527718e+02,3.140061037364263825e+02,3.139813767157084499e+02,3.140948371789112912e+02,3.142047189584790203e+02,3.143849306386634908e+02,3.146021526743606387e+02,3.149135573727990050e+02,3.152507716584526065e+02,3.155100315739533698e+02,3.159216802210673904e+02,3.162453956627364846e+02,3.164918461907547567e+02,3.167204374703903227e+02,3.167606028313772981e+02,3.165913154017465558e+02,3.161501368698618535e+02,3.154735866524407015e+02,3.145993842126724758e+02,3.136511099727193823e+02,3.126586290925250182e+02,3.116128896936569390e+02,3.107845476427626750e+02,3.099086067027532181e+02,3.092240894385179786e+02,3.086697516941025583e+02,3.084422300744668632e+02,3.083743165117921308e+02,3.085159434328738257e+02,3.087302541421075830e+02,3.088934488821072364e+02,3.088471757962389006e+02,3.086325993411849140e+02,3.084131607671247366e+02,3.081270072121537851e+02,3.077795583975131990e+02,3.074034428015424396e+02,3.069802829439151424e+02,3.067949153296630698e+02,3.067151002662653809e+02,3.066828589479972607e+02,3.067159244510337430e+02,3.069106940275840429e+02,3.069408647071200562e+02,3.071197748450881591e+02,3.072916752446146802e+02,3.074883373511275408e+02,3.076228857443928746e+02,3.076597419162804385e+02,3.075850068470090832e+02,3.074813592720861379e+02,3.074198707542200850e+02,3.074806971362856416e+02,3.076794130234207501e+02,3.077400766830227781e+02,3.081263540926551059e+02,3.085431647831097735e+02,3.090681043003620516e+02,3.096891969911491742e+02,3.102926404370250566e+02,3.109706841609912544e+02,3.117421663431530305e+02,3.126634098633735448e+02,3.136874906010471591e+02,3.148937852293341280e+02,3.162962866799551875e+02,3.178825349796302930e+02,3.195307086537204668e+02,3.211459314525646960e+02,3.226534432778146879e+02,3.240657578650861410e+02,3.255678779430663781e+02,3.269822021658813469e+02,3.283305230334613043e+02,3.296194944348820286e+02,3.309271086421959467e+02,3.321555724431252088e+02,3.333197962535568877e+02,3.345176567763984394e+02,3.357634425680167283e+02,3.371375955399490181e+02,3.386392123977297501e+02,3.404106450880817647e+02,3.422346568324167606e+02,3.442039302349714376e+02,3.462946372732275790e+02,3.483803264758660134e+02,3.504199928138831410e+02,3.525280062922380466e+02,3.546437797808222854e+02,3.568477976190131926e+02,3.590172762080067059e+02,3.610932958828521464e+02,3.630982324223073192e+02,3.650035135848341952e+02,3.663008663669646126e+02,3.675765304419410882e+02,3.688468835442716340e+02,3.694758955443815012e+02,3.701382030619608940e+02,3.708975771183829693e+02,3.718811872764881628e+02,3.730825780100720976e+02,3.748269829308734984e+02,3.765929867388575190e+02,3.788993399724074607e+02,3.811941861144580912e+02,3.834115117475714101e+02,3.855561641746829764e+02,3.872541702870881863e+02,3.890000199465469564e+02,3.908110081578196855e+02,3.922692837539288462e+02,3.936603513632310865e+02,3.948708761994694783e+02,3.958967909182607627e+02,3.967969056785884163e+02,3.976745458298041740e+02,3.985006694317314100e+02,3.992126978711696665e+02,3.998914099023187987e+02,4.006671908302231486e+02,4.018348358653842638e+02,4.033504239831148652e+02,4.049079609273271672e+02,4.065146021746307383e+02,4.088092535913849019e+02,4.111421485144535382e+02,4.135580339934445533e+02,4.161833220202345842e+02,4.187675495013192517e+02,4.212884911057109321e+02,4.236252985486790408e+02,4.259473594953964266e+02,4.281459507686191728e+02,4.303092792791636043e+02,4.324991059393582873e+02,4.346869653898182833e+02,4.368871858283922620e+02,4.390255686315847470e+02,4.411042361221474835e+02,4.430896060728306338e+02,4.450522642297320317e+02,4.469006619389277262e+02,4.485949354035707870e+02,4.501253863964080324e+02,4.516703937583879451e+02,4.531048792751743690e+02,4.545025513132643482e+02,4.558124640538375729e+02,4.570349102020747409e+02,4.582628750211671900e+02,4.596670583128064322e+02,4.613115691899854482e+02,4.631212318168532533e+02,4.655138279843825444e+02,4.679437691812906905e+02,4.702089148485468399e+02,4.735714752904378315e+02,4.769171648554757894e+02,4.805195313942352300e+02,4.840394421394814799e+02,4.874775955506521541e+02,4.907635558140391367e+02,4.938720552987827546e+02,4.964309606248231717e+02,4.990543143626613301e+02,5.009356603243273867e+02,5.029034625298284027e+02,5.048897947528083137e+02,5.064829059432313443e+02,5.080720349137821472e+02,5.094108265662516146e+02,5.106317612822639376e+02,5.118685454152599164e+02,5.130066440645057355e+02,5.140721739891140487e+02,5.150370738685780907e+02,5.159284619953662059e+02,5.167760537913512735e+02,5.175746294803313958e+02,5.184865572140685117e+02,5.193528337443956389e+02,5.201766182508980592e+02,5.209643986997959928e+02,5.217637912847841335e+02,5.227757180483689581e+02,5.237714870987051654e+02,5.248209906734780361e+02,5.260581809422999413e+02,5.273846347991840275e+02,5.286115804146343180e+02,5.296424935634844360e+02,5.305465093253902751e+02,5.307137973047545074e+02,5.307777315821642787e+02,5.307178016566190308e+02,5.296736628094521393e+02,5.283829280714520564e+02,5.268616570546403182e+02,5.253283641505209971e+02,5.238291693825356106e+02,5.223700092974013387e+02,5.235366474361146629e+02,5.248236377254991112e+02,5.248543291421149206e+02,5.240944649559564823e+02,5.235096086409783993e+02,5.259378159417467486e+02,5.284085287448219788e+02,5.309715253013357597e+02,5.335918437797207616e+02,5.354560879353921337e+02,5.373379033350181544e+02,5.391493733321358377e+02,5.409868560163249640e+02,5.427354099943287338e+02,5.443629366606118083e+02,5.460149902931193537e+02,5.475210108020895632e+02,5.487833254505009108e+02,5.498078417222493499e+02,5.506611278002570771e+02,5.514155173185797594e+02,5.521334786413050324e+02,5.530955755062159369e+02,5.539579823615437135e+02,5.550377752323307732e+02,5.559737867516990946e+02,5.570192517280360107e+02,5.580548833359343917e+02,5.599395057613131712e+02,5.619877807994979548e+02,5.642511428204413733e+02,5.666754198894116143e+02,5.690008092089098000e+02,5.712382444798832921e+02,5.733547532739399912e+02,5.754338698372195040e+02,5.774262363731382948e+02,5.791885036690523521e+02,5.807756410644600464e+02,5.823803162119223771e+02,5.840828919521387661e+02,5.857718216571383891e+02,5.875085637776595604e+02,5.892233744947992591e+02,5.908320255310927678e+02,5.925002095868482002e+02,5.942960436389143979e+02,5.961405153937730574e+02,5.978139132978596990e+02,5.992378088723172596e+02,6.005689623835306747e+02,6.016381710596971288e+02,6.025659841064911006e+02,6.035006900241512540e+02,6.044045306735943086e+02,6.053213713311122319e+02,6.063362983024865116e+02,6.079308780403629271e+02,6.096981949518133206e+02,6.116030830693605367e+02,6.135922388139101713e+02,6.155968074798792031e+02,6.175345605154312807e+02,6.193076865540837161e+02,6.209143319220537478e+02,6.221957482476049108e+02,6.233698873881560303e+02,6.245236306406541189e+02,6.257363615795497935e+02,6.270113601942540527e+02,6.281002137263723171e+02,6.291342033681864905e+02,6.300694646072851128e+02,6.310906114397092779e+02,6.335347873619537040e+02,6.360983517823855209e+02,6.386442638971132055e+02,6.412485179819652785e+02,6.438455754810306644e+02,6.461032131556556806e+02,6.482554867358782076e+02,6.501381650283339013e+02,6.518056448598121051e+02,6.538331407622628149e+02,6.558204107983040103e+02,6.576691213003130088e+02,6.594474440552334045e+02,6.625618451390487280e+02,6.653726026105391611e+02,6.681271658194125393e+02,6.702944515081034069e+02,6.725534201659613700e+02,6.745939303808146406e+02,6.771038523256687540e+02,6.792081545718639290e+02,6.805156899599127200e+02,6.820561630310807004e+02,6.834450846996021482e+02,6.848859617044939796e+02,6.861917539238773998e+02,6.872134400522868418e+02,6.882359074043746432e+02,6.892705676927253080e+02,6.902459310583747083e+02,6.909073429136835784e+02,6.915117115529841385e+02,6.919123655025068729e+02,6.921007750008635639e+02,6.921073735832876537e+02,6.921040283442619057e+02,6.920685095063536210e+02,6.919236827326659522e+02,6.915921388384172133e+02,6.912795320875509333e+02,6.914292434236504050e+02,6.918301655691819860e+02,6.923914224334255323e+02,6.931763734101456294e+02,6.938443450693642944e+02,6.945681247994181149e+02,6.943035657859757066e+02,6.939879249957278944e+02,6.936347813117751002e+02,6.932149664393527928e+02,6.924695257598352782e+02,6.919178572575076487e+02,6.916259763157714815e+02,6.911522818012103926e+02,6.913571420825653604e+02,6.918706234376384145e+02,6.926055289609942065e+02,6.933960635383292583e+02,6.943557002523899655e+02,6.957949328903290507e+02,6.975261978683440702e+02,6.993504518623162767e+02,7.012916797842977985e+02,7.028089472611911788e+02,7.043563157401034687e+02,7.057933205927838571e+02,7.069411748181045141e+02,7.077276058724665972e+02,7.084709881039652828e+02,7.088774000938467452e+02,7.088832583407473749e+02,7.087049995622926417e+02,7.081980996270345941e+02,7.073852161752857910e+02,7.064749248977523166e+02,7.056475556765807369e+02,7.049293755327005329e+02,7.043117870630424022e+02,7.037412031222241922e+02,7.032182268748423439e+02,7.025616268007930785e+02,7.020459657309528438e+02,7.011878800863142942e+02,7.003217128993578626e+02,6.994046530320912325e+02,6.984145904862034513e+02,6.968572499133298379e+02,6.951751800765157441e+02,6.929986979833940950e+02,6.920491552202839785e+02,6.912406600959751586e+02,6.908366234327447728e+02,6.905049790584341736e+02,6.901223255469418518e+02,6.897876067042561772e+02,6.895309949264229772e+02,6.895290774446973501e+02,6.897679215367153347e+02,6.902592634067680137e+02,6.910762159694527327e+02,6.921823079064719195e+02,6.942938711896345012e+02,6.965810331904026498e+02,6.988790344629871925e+02,7.007565107850183495e+02,7.023131471237003325e+02,7.035322776647168439e+02,7.043868491642882645e+02,7.049869522219142937e+02,7.052963269414577780e+02,7.055454988912961198e+02,7.057267160735136713e+02,7.058377879898077936e+02,7.058323113714654937e+02,7.056991193907801971e+02,7.057574859870450155e+02,7.060522088833654379e+02,7.066708981463934833e+02,7.074568931602013890e+02,7.083288783685817407e+02,7.093560537115578200e+02,7.106823212886082501e+02,7.123643378827596280e+02,7.141948880691014665e+02,7.159135923574801836e+02,7.174438169941404340e+02,7.188275386784206376e+02,7.198776914834725176e+02,7.207987909752795304e+02,7.213996075951419016e+02,7.219259872431400709e+02,7.225738983961945223e+02,7.232952423695124935e+02,7.241307279510275521e+02,7.248804036542111362e+02,7.253179027403756436e+02,7.256688394213102811e+02,7.260018259827598968e+02,7.263172858235457170e+02,7.266581606282755956e+02,7.270711213759337852e+02,7.274395057389668864e+02,7.276593744815659193e+02,7.279657126178976796e+02,7.284454797305835427e+02,7.293029056260577363e+02,7.300439130788536204e+02,7.306145648903324172e+02,7.311168323981705726e+02,7.315821254329638350e+02,7.314253252363354250e+02,7.316563819252741041e+02,7.311241969528203981e+02,7.305479184508343451e+02,7.297410705839598677e+02,7.287255870171726428e+02,7.273712304224902709e+02,7.263412909371297701e+02,7.252138048561778305e+02,7.243057916310583551e+02
